RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
09OCT2022,117,22927-47670-501-12,12,501,501,M90,L30,M90,L30,1,1,1,A40,A30,13:57,13:58,13:56,13:56,50236,50289,50196,50214,-18,35,2,17,"",0,65,66,164,10OCT1922:05:24:47.000000,1735,""
09OCT2022,117,22927-47670-501-12,12,501,501,M90,L30,M90,L30,1,1,1,A50,A40,14:01,14:02,14:00,14:01,50476,50531,50418,50460,-17,13,2,-4,"",0,66,57,164,10OCT1922:05:24:47.000000,1736,""
09OCT2022,117,22927-47670-501-12,12,501,501,M90,L30,M90,L30,1,1,1,L10,A50,14:06,14:06,14:05,14:05,50777,50813,50706,50724,0,18,2,18,"",0,57,49,164,10OCT1922:05:24:47.000000,1737,""
09OCT2022,117,22927-47670-501-12,12,501,501,M90,L30,M90,L30,1,1,1,L20,L10,14:16,14:16,14:14,14:15,51398,51417,51276,51300,33,-5,2,28,"",0,49,20,164,10OCT1922:05:24:47.000000,1738,""
09OCT2022,117,22927-47670-501-12,12,501,501,M90,L30,M90,L30,2,-1,1,L30,L20,14:20,14:20,14:17,14:17,51638,51638,51474,51474,47,0,2,47,"",0,20,0,164,10OCT1922:05:24:47.000000,1739,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,S50,"",13:16,13:16,13:15,13:15,47779,47779,47754,47754,0,0,2,25,"",0,0,20,73,10OCT1922:05:24:47.000000,1740,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,S40,S50,13:20,13:20,13:19,13:20,48010,48043,47988,48006,-3,15,2,12,"",0,20,26,73,10OCT1922:05:24:47.000000,1741,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,S20,S40,13:27,13:28,13:28,13:28,48476,48508,48480,48498,-41,14,4,-27,"",0,26,26,73,10OCT1922:05:24:47.000000,1742,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,A90,S20,13:34,13:34,13:34,13:34,48853,48893,48846,48864,-3,22,3,19,"",0,26,37,73,10OCT1922:05:24:47.000000,1743,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,A80,A90,13:38,13:39,13:38,13:39,49117,49149,49128,49146,-40,14,3,-26,"",0,37,44,73,10OCT1922:05:24:47.000000,1744,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,A70,A80,13:44,13:44,13:43,13:44,49449,49479,49422,49440,24,12,3,36,"",0,44,53,73,10OCT1922:05:24:47.000000,1745,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,A60,A70,13:48,13:48,13:47,13:48,49691,49724,49662,49680,-10,15,3,5,"",0,53,67,73,10OCT1922:05:24:47.000000,1746,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,A50,A60,13:52,13:52,13:51,13:51,49929,49964,49896,49914,-11,17,2,6,"",0,67,73,73,10OCT1922:05:24:47.000000,1747,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,A40,A50,13:55,13:56,13:55,13:55,50154,50184,50118,50136,-14,12,2,-2,"",0,73,76,73,10OCT1922:05:24:47.000000,1748,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,A30,A40,13:59,14:00,13:59,13:59,50395,50454,50364,50382,-17,41,2,24,"",0,76,91,73,10OCT1922:05:24:47.000000,1749,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,A20,A30,14:03,14:04,14:02,14:02,50616,50667,50556,50574,-12,33,2,21,"",0,91,102,73,10OCT1922:05:24:47.000000,1750,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,2,1,2,A10,A20,14:08,14:08,14:06,14:07,50894,50935,50814,50832,-13,23,2,10,"",0,102,85,73,10OCT1922:05:24:47.000000,1751,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,1,1,1,K10,A10,14:11,14:12,14:09,14:10,51090,51120,50988,51018,-1,0,2,-1,"",0,85,83,73,10OCT1922:05:24:47.000000,1752,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,1,1,1,K20,K10,14:13,14:14,14:11,14:12,51181,51240,51078,51132,1,5,4,6,"",0,83,106,73,10OCT1922:05:24:47.000000,1753,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,1,1,1,K30,K20,14:17,14:17,14:15,14:15,51426,51459,51318,51342,0,9,4,9,"",0,106,119,73,10OCT1922:05:24:47.000000,1754,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,1,1,1,R10,K30,14:20,14:20,14:18,14:18,51638,51644,51516,51534,5,-12,4,-7,"",0,119,99,73,10OCT1922:05:24:47.000000,1755,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,1,1,1,R20,R10,14:23,14:23,14:20,14:21,51780,51800,51654,51678,16,-4,2,12,"",0,99,68,73,10OCT1922:05:24:47.000000,1756,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,1,1,1,R30,R20,14:25,14:25,14:23,14:23,51922,51943,51798,51816,2,3,2,5,"",0,68,46,73,10OCT1922:05:24:47.000000,1757,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,1,1,1,R40,R30,14:28,14:28,14:26,14:26,52118,52132,51984,52002,7,-4,2,3,"",0,46,37,73,10OCT1922:05:24:47.000000,1758,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,1,1,1,R50,R40,14:31,14:31,14:29,14:29,52284,52307,52158,52182,-4,-1,2,-5,"",0,37,17,73,10OCT1922:05:24:47.000000,1759,""
09OCT2022,118,22927-47754-201-3,3,201,201,S50,R60,S50,R60,1,1,1,R60,R50,14:34,14:34,14:33,14:33,52489,52489,52416,52416,-52,0,2,-52,"",0,17,0,73,10OCT1922:05:24:47.000000,1760,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,2,1,2,R60,"",13:21,13:21,13:19,13:19,48067,48067,47964,47964,0,0,2,103,"",0,0,22,44,10OCT1922:05:24:47.000000,1761,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,2,1,2,R50,R60,13:24,13:24,13:23,13:23,48259,48282,48186,48210,-30,-1,2,-31,"",0,22,68,44,10OCT1922:05:24:47.000000,1762,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,2,1,2,R40,R50,13:27,13:27,13:26,13:26,48439,48457,48366,48390,1,-6,2,-5,"",0,68,81,44,10OCT1922:05:24:47.000000,1763,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,2,1,2,R30,R40,13:30,13:30,13:29,13:29,48640,48655,48570,48594,3,-9,2,-6,"",0,81,96,44,10OCT1922:05:24:47.000000,1764,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,2,1,2,R20,R30,13:32,13:33,13:32,13:32,48778,48807,48720,48744,-3,5,2,2,"",0,96,134,44,10OCT1922:05:24:47.000000,1765,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,2,1,2,R10,R20,13:35,13:35,13:34,13:34,48926,48944,48864,48888,-1,-6,2,-7,"",0,134,151,44,10OCT1922:05:24:47.000000,1766,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,2,1,2,K30,R10,13:38,13:41,13:37,13:40,49115,49261,49062,49242,-3,-34,2,-37,"",0,151,80,44,10OCT1922:05:24:47.000000,1767,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,2,1,2,K20,K30,13:45,13:45,13:43,13:44,49522,49544,49410,49452,93,-20,4,73,"",0,80,83,44,10OCT1922:05:24:47.000000,1768,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,2,1,2,K10,K20,13:47,13:47,13:45,13:46,49623,49638,49530,49578,1,-33,4,-32,"",0,83,89,44,10OCT1922:05:24:47.000000,1769,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,1,1,1,A10,K10,13:49,13:50,13:48,13:49,49786,49802,49728,49752,-2,-8,4,-10,"",0,89,80,44,10OCT1922:05:24:47.000000,1770,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,1,1,1,A20,A10,13:53,13:53,13:52,13:53,50007,50025,49962,49986,-5,-6,2,-11,"",0,80,66,44,10OCT1922:05:24:47.000000,1771,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,1,1,1,A30,A20,13:56,13:56,13:55,13:56,50190,50219,50154,50196,-3,-13,2,-16,"",0,66,56,44,10OCT1922:05:24:47.000000,1772,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,1,1,1,A40,A30,14:00,14:01,14:00,14:00,50437,50481,50424,50442,-10,26,2,16,"",0,56,54,44,10OCT1922:05:24:47.000000,1773,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,1,1,1,A50,A40,14:04,14:05,14:04,14:04,50673,50725,50646,50688,-12,10,2,-2,"",0,54,54,44,10OCT1922:05:24:47.000000,1774,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,1,1,1,A60,A50,14:09,14:09,14:08,14:08,50941,50969,50910,50928,-6,10,2,4,"",0,54,40,44,10OCT1922:05:24:47.000000,1775,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,1,1,1,A70,A60,14:13,14:13,14:12,14:12,51185,51217,51156,51174,-12,14,2,2,"",0,40,33,44,10OCT1922:05:24:47.000000,1776,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,1,1,1,A80,A70,14:18,14:20,14:17,14:17,51513,51630,51450,51468,20,99,2,119,"",0,33,29,44,10OCT1922:05:24:47.000000,1777,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,1,1,1,A90,A80,14:24,14:24,14:22,14:22,51862,51898,51732,51756,-32,12,2,-20,"",0,29,28,44,10OCT1922:05:24:47.000000,1778,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,1,1,1,S20,A90,14:30,14:30,14:28,14:29,52222,52243,52134,52152,-54,3,2,-51,"",0,28,24,44,10OCT1922:05:24:47.000000,1779,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,1,1,1,S40,S20,14:38,14:38,14:37,14:37,52688,52708,52632,52650,-35,2,2,-33,"",0,24,13,44,10OCT1922:05:24:47.000000,1780,""
09OCT2022,119,22927-47964-207-4,4,207,207,R60,S50,R60,S50,2,-1,1,S50,S40,14:42,14:42,14:42,14:42,52964,52964,52920,52920,-14,0,2,-14,"",0,13,0,44,10OCT1922:05:24:47.000000,1781,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,1,-1,2,Y10,"",13:27,13:27,13:27,13:27,48461,48461,48444,48444,0,0,2,17,"",0,0,173,332,10OCT1922:05:24:47.000000,1782,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,W30,Y10,13:30,13:31,13:30,13:30,48644,48683,48636,48654,-9,21,2,12,"",0,173,189,332,10OCT1922:05:24:47.000000,1783,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,W20,W30,13:34,13:34,13:33,13:34,48853,48878,48828,48846,-4,7,2,3,"",0,189,194,332,10OCT1922:05:24:47.000000,1784,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,W10,W20,13:37,13:37,13:36,13:37,49038,49060,49014,49050,-8,-14,2,-22,"",0,194,207,332,10OCT1922:05:24:47.000000,1785,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,M90,W10,13:40,13:41,13:40,13:41,49239,49280,49224,49266,5,-1,2,4,"",0,207,236,332,10OCT1922:05:24:47.000000,1786,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,M80,M90,13:44,13:44,13:44,13:44,49457,49490,49470,49488,-27,15,2,-12,"",0,236,227,332,10OCT1922:05:24:47.000000,1787,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,M70,M80,13:46,13:47,13:46,13:47,49605,49633,49608,49626,-5,10,2,5,"",0,227,247,332,10OCT1922:05:24:47.000000,1788,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,M60,M70,13:49,13:49,13:49,13:49,49776,49798,49770,49788,-1,4,2,3,"",0,247,268,332,10OCT1922:05:24:47.000000,1789,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,M50,M60,13:51,13:52,13:51,13:51,49892,49926,49890,49914,-8,10,2,2,"",0,268,275,332,10OCT1922:05:24:47.000000,1790,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,M40,M50,13:53,13:54,13:53,13:54,50038,50096,50034,50058,-8,34,2,26,"",0,275,322,332,10OCT1922:05:24:47.000000,1791,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,M30,M40,13:56,13:56,13:55,13:56,50163,50193,50130,50160,-5,0,2,-5,"",0,322,294,332,10OCT1922:05:24:47.000000,1792,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,M20,M30,13:57,13:57,13:57,13:57,50257,50279,50226,50256,-2,-8,2,-10,"",0,294,274,332,10OCT1922:05:24:47.000000,1793,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,M16,M20,13:58,13:59,13:58,13:59,50335,50380,50322,50358,-10,9,2,-1,"",0,274,273,332,10OCT1922:05:24:47.000000,1794,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,1,2,M10,M16,14:05,14:06,14:05,14:06,50749,50779,50748,50784,-21,-6,2,-27,"",0,273,259,332,10OCT1922:05:24:47.000000,1795,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,3,1,1,K10,M10,14:09,14:10,14:09,14:10,50968,51016,50988,51018,-15,18,2,3,"",0,259,240,332,10OCT1922:05:24:47.000000,1796,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,3,1,1,K20,K10,14:11,14:14,14:11,14:12,51077,51250,51078,51132,1,119,4,120,"",0,240,195,332,10OCT1922:05:24:47.000000,1797,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,3,1,1,K30,K20,14:17,14:17,14:15,14:15,51440,51459,51318,51342,4,-5,4,-1,"",0,195,177,332,10OCT1922:05:24:47.000000,1798,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,1,1,1,C10,K30,14:20,14:20,14:18,14:18,51606,51631,51480,51504,9,1,4,10,"",0,177,160,332,10OCT1922:05:24:47.000000,1799,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,1,1,1,C20,C10,14:25,14:25,14:23,14:23,51914,51934,51804,51822,-17,2,2,-15,"",0,160,136,332,10OCT1922:05:24:47.000000,1800,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,1,1,1,C30,C20,14:29,14:30,14:28,14:28,52192,52212,52086,52104,-6,2,2,-4,"",0,136,116,332,10OCT1922:05:24:47.000000,1801,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,1,1,1,C40,C30,14:34,14:34,14:32,14:33,52455,52474,52356,52380,-9,-5,2,-14,"",0,116,82,332,10OCT1922:05:24:47.000000,1802,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,1,1,1,C50,C40,14:36,14:37,14:35,14:35,52617,52639,52524,52548,-1,-2,2,-3,"",0,82,46,332,10OCT1922:05:24:47.000000,1803,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,1,1,1,C60,C50,14:45,14:45,14:40,14:41,53134,53156,52836,52860,207,-2,4,205,"",0,46,36,332,10OCT1922:05:24:47.000000,1804,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,1,1,1,C70,C60,14:49,14:49,14:44,14:44,53347,53368,53046,53064,5,3,4,8,"",0,36,34,332,10OCT1922:05:24:47.000000,1805,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,-1,1,C80,C70,14:55,14:56,14:50,14:51,53751,53781,53430,53466,17,-6,2,11,"",0,34,16,332,10OCT1922:05:24:47.000000,1806,""
09OCT2022,120,22927-48444-303-2,2,303,303,Y10,C88,Y10,C88,2,-1,1,C88,C80,14:58,14:58,14:53,14:53,53930,53930,53598,53598,17,0,2,17,"",0,16,0,332,10OCT1922:05:24:47.000000,1807,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,2,1,2,C88,"",13:36,13:36,13:30,13:30,48982,48982,48642,48642,0,0,2,340,"",1,0,27,263,10OCT1922:05:24:47.000000,1808,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,2,1,2,C80,C88,13:38,13:38,13:32,13:32,49092,49113,48726,48750,26,-3,2,23,"",0,27,66,263,10OCT1922:05:24:47.000000,1809,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,2,1,2,C70,C80,13:44,13:44,13:38,13:38,49460,49478,49104,49122,-7,0,2,-7,"",0,66,71,263,10OCT1922:05:24:47.000000,1810,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,2,1,2,C60,C70,13:47,13:47,13:41,13:42,49649,49668,49308,49326,-15,1,2,-14,"",0,71,105,263,10OCT1922:05:24:47.000000,1811,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,2,1,2,C50,C60,13:55,13:56,13:46,13:47,50148,50164,49614,49632,192,-2,4,190,"",0,105,132,263,10OCT1922:05:24:47.000000,1812,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,2,1,2,C40,C50,13:58,13:59,13:49,13:50,50319,50340,49776,49800,11,-3,4,8,"",0,132,154,263,10OCT1922:05:24:47.000000,1813,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,2,1,2,C30,C40,14:03,14:03,13:54,13:54,50582,50601,50052,50070,-10,1,2,-9,"",0,154,193,263,10OCT1922:05:24:47.000000,1814,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,2,1,2,C20,C30,14:07,14:08,13:59,13:59,50859,50884,50340,50358,-12,7,2,-5,"",0,193,219,263,10OCT1922:05:24:47.000000,1815,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,2,1,2,C10,C20,14:13,14:13,14:04,14:05,51184,51203,50682,50700,-24,1,2,-23,"",0,219,265,263,10OCT1922:05:24:47.000000,1816,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,4,1,2,K30,C10,14:16,14:16,14:07,14:08,51366,51390,50862,50922,1,-36,2,-35,"",0,265,356,263,10OCT1922:05:24:47.000000,1817,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,2,1,2,K20,K30,14:19,14:19,14:11,14:12,51562,51582,51090,51138,4,-28,4,-24,"",0,356,391,263,10OCT1922:05:24:47.000000,1818,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,2,1,2,K10,K20,14:20,14:21,14:13,14:14,51643,51662,51216,51264,-17,-29,4,-46,"",0,391,421,263,10OCT1922:05:24:47.000000,1819,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,M10,K10,14:25,14:25,14:18,14:19,51910,51929,51504,51540,8,-17,4,-9,"",0,421,445,263,10OCT1922:05:24:47.000000,1820,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,M16,M10,14:31,14:32,14:25,14:26,52317,52362,51924,51960,4,9,4,13,"",0,445,236,263,10OCT1922:05:24:47.000000,1821,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,M20,M16,14:33,14:34,14:27,14:27,52424,52442,52026,52056,-4,-12,4,-16,"",0,236,216,263,10OCT1922:05:24:47.000000,1822,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,M30,M20,14:35,14:35,14:28,14:29,52513,52532,52128,52158,-1,-11,4,-12,"",0,216,197,263,10OCT1922:05:24:47.000000,1823,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,M40,M30,14:36,14:37,14:30,14:30,52606,52626,52230,52254,2,-4,4,-2,"",0,197,183,263,10OCT1922:05:24:47.000000,1824,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,M50,M40,14:38,14:39,14:32,14:33,52738,52758,52374,52392,-8,2,2,-6,"",0,183,166,263,10OCT1922:05:24:47.000000,1825,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,M60,M50,14:40,14:41,14:34,14:35,52855,52880,52494,52512,-5,7,2,2,"",0,166,134,263,10OCT1922:05:24:47.000000,1826,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,M70,M60,14:43,14:44,14:37,14:38,53037,53054,52662,52680,7,-1,2,6,"",0,134,126,263,10OCT1922:05:24:47.000000,1827,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,M80,M70,14:46,14:46,14:40,14:40,53168,53186,52800,52818,-6,0,2,-6,"",0,126,131,263,10OCT1922:05:24:47.000000,1828,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,3,1,1,M90,M80,14:49,14:49,14:44,14:44,53375,53394,53046,53094,-39,-29,2,-68,"",0,131,123,263,10OCT1922:05:24:47.000000,1829,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,W10,M90,14:53,14:53,14:48,14:48,53619,53639,53310,53328,9,2,2,11,"",0,123,113,263,10OCT1922:05:24:47.000000,1830,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,W20,W10,14:56,14:57,14:51,14:51,53800,53820,53490,53508,-1,2,2,1,"",0,113,104,263,10OCT1922:05:24:47.000000,1831,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,W30,W20,14:59,15:00,14:54,14:55,53992,54009,53682,53706,-2,-7,2,-9,"",0,104,81,263,10OCT1922:05:24:47.000000,1832,""
09OCT2022,121,22927-48642-311-1,1,311,311,C88,Y10,C88,Y10,1,1,1,Y10,W30,15:03,15:03,14:59,14:59,54239,54239,53976,53976,-40,0,2,-40,"",0,81,0,263,10OCT1922:05:24:47.000000,1833,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,1,-1,2,S50,"",13:32,13:32,13:32,13:32,48721,48721,48720,48720,0,0,0,1,"",0,0,28,60,10OCT1922:05:24:47.000000,1834,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,2,1,2,S40,S50,13:37,13:37,13:35,13:36,49031,49064,48948,48966,82,15,2,97,"",0,28,44,60,10OCT1922:05:24:47.000000,1835,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,2,1,2,S20,S40,13:44,13:45,13:44,13:44,49498,49543,49440,49458,-40,27,2,-13,"",0,44,46,60,10OCT1922:05:24:47.000000,1836,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,2,1,2,A90,S20,13:51,13:51,13:50,13:50,49881,49906,49806,49824,-10,7,2,-3,"",0,46,58,60,10OCT1922:05:24:47.000000,1837,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,2,1,2,A80,A90,13:55,13:56,13:54,13:55,50130,50170,50088,50106,-40,22,2,-18,"",0,58,70,60,10OCT1922:05:24:47.000000,1838,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,2,1,2,A70,A80,14:00,14:01,13:59,14:00,50457,50482,50382,50400,11,7,2,18,"",0,70,79,60,10OCT1922:05:24:47.000000,1839,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,2,1,2,A60,A70,14:04,14:05,14:03,14:04,50694,50716,50622,50640,-10,4,2,-6,"",0,79,94,60,10OCT1922:05:24:47.000000,1840,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,2,1,2,A50,A60,14:08,14:09,14:07,14:07,50925,50965,50856,50874,-7,22,2,15,"",0,94,111,60,10OCT1922:05:24:47.000000,1841,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,2,1,2,A40,A50,14:12,14:12,14:11,14:11,51156,51176,51078,51096,-13,2,2,-11,"",0,111,119,60,10OCT1922:05:24:47.000000,1842,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,2,1,2,A30,A40,14:16,14:17,14:15,14:15,51392,51422,51324,51348,-12,6,2,-6,"",0,119,135,60,10OCT1922:05:24:47.000000,1843,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,2,1,2,A20,A30,14:19,14:20,14:18,14:19,51589,51634,51522,51540,-7,27,2,20,"",0,135,150,60,10OCT1922:05:24:47.000000,1844,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,2,1,2,A10,A20,14:24,14:25,14:23,14:23,51865,51917,51780,51822,-9,10,2,1,"",0,150,155,60,10OCT1922:05:24:47.000000,1845,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,1,1,1,M10,A10,14:30,14:30,14:28,14:29,52203,52228,52122,52152,-14,-5,2,-19,"",0,155,165,60,10OCT1922:05:24:47.000000,1846,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,1,1,1,M16,M10,14:37,14:37,14:35,14:36,52634,52660,52536,52572,22,-10,4,12,"",0,165,90,60,10OCT1922:05:24:47.000000,1847,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,1,1,1,M20,M16,14:38,14:39,14:37,14:37,52721,52750,52638,52668,-5,-1,4,-6,"",0,90,75,60,10OCT1922:05:24:47.000000,1848,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,1,1,1,M30,M20,14:40,14:40,14:39,14:39,52821,52853,52740,52770,-1,2,4,1,"",0,75,51,60,10OCT1922:05:24:47.000000,1849,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,1,1,1,M40,M30,14:42,14:42,14:40,14:41,52928,52954,52842,52866,3,2,4,5,"",0,51,47,60,10OCT1922:05:24:47.000000,1850,""
09OCT2022,122,22927-48720-111-5,5,111,111,S50,M90,S50,M90,1,1,1,M50,M40,14:44,14:44,14:43,14:43,53068,53090,52986,53004,-6,4,2,-2,"",0,47,37,60,10OCT1922:05:24:47.000000,1851,""
