RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
04AUG2022,489,22861-67956-109-6,,,,,231
04AUG2022,490,250/18:45: 4-405,3,,0,0,280
04AUG2022,491,258/18:54: 0-407,2,,0,0,285
04AUG2022,492,957/18:44:59-323,297,28,40,32,653
04AUG2022,493,22861-68262-417-7,,,,,232
04AUG2022,494,289/18:57:20-503,211,13,79,65,314
04AUG2022,495,200/18:55:13-221,154,45,22,18,152
04AUG2022,496,965/18:57:16-311,189,9,24,14,715
04AUG2022,497,250/18:58:32-405,176,2,15,8,281
04AUG2022,498,291/19: 1:32-209,141,49,56,45,319
04AUG2022,499,76/18:56:58-513,132,0,5,4,434
04AUG2022,500,940/19: 5:53-111,195,57,44,39,612
04AUG2022,501,263/19: 6:38-409,3,,0,0,295
04AUG2022,502,157/19: 0: 2-325,340,0,8,3,99
04AUG2022,503,258/18:59:60-407,2,,1,1,286
04AUG2022,504,297/19:11: 6-419,236,19,29,26,321
04AUG2022,505,233/19:12: 4-505,130,0,8,2,257
04AUG2022,506,923/19: 4:36-313,161,0,31,29,511
04AUG2022,507,260/19:14:17-225,131,0,10,7,293
04AUG2022,508,258/19:16: 5-407,221,4,21,17,287
04AUG2022,509,298/19:17:16-211,73,0,5,4,322
04AUG2022,510,962/19:15:10-515,126,3,6,3,696
04AUG2022,511,277/19:29:21-411,7,,0,0,303
04AUG2022,512,922/19:14:18-301,321,37,91,84,495
04AUG2022,513,263/19:17:15-409,8,,0,0,296
04AUG2022,514,266/19:28:27-201,89,31,35,27,299
04AUG2022,515,976/19:26:13-507,183,0,8,0,778
04AUG2022,516,22861-70200-315-1,,,,,233
04AUG2022,517,22861-70422-213-4,,,,,234
04AUG2022,518,263/19:34:29-409,282,156,126,120,297
04AUG2022,519,973/19:29:46-517,257,107,190,173,756
04AUG2022,520,914/19:34:40-303,253,107,102,93,465
04AUG2022,521,22861-70806-413-13,,,,,235
04AUG2022,522,277/19:34:38-411,7,,3,2,304
04AUG2022,523,977/19:40:31-509,147,3,12,2,793
04AUG2022,524,274/19:43:35-203,79,29,25,18,301
04AUG2022,525,937/19:41:38-317,349,79,130,96,578
04AUG2022,526,305/19:46:21-215,244,67,120,97,330
04AUG2022,527,277/19:46:42-411,166,3,14,10,305
04AUG2022,528,983/19:45:28-519,107,0,2,2,827
04AUG2022,529,282/19:52:13-415,5,,3,3,309
04AUG2022,530,928/19:46:52-305,197,99,122,106,548
04AUG2022,531,22861-71814-413-14,,,,,236
04AUG2022,532,279/19:58:26-205,102,59,66,56,307
04AUG2022,533,98/19:55:38-511,210,14,27,20,804
04AUG2022,534,22861-72228-413-8,,,,,237
04AUG2022,535,308/20: 4:48-217,141,35,66,62,332
04AUG2022,536,22861-72396-319-1,,,,,238
04AUG2022,537,22861-72606-417-13,,,,,239
04AUG2022,538,970/20: 3: 6-307,246,120,143,132,741
04AUG2022,539,289/20: 3:15-503,256,130,153,141,315
04AUG2022,540,282/20: 3: 8-415,6,,4,3,310
04AUG2022,541,284/20:12:54-207,157,78,82,79,313
04AUG2022,542,282/20:19:31-415,171,42,16,12,311
04AUG2022,543,22861-73476-417-14,,,,,240
04AUG2022,544,313/20:20:50-219,101,2,7,3,333
04AUG2022,545,962/20:27: 2-515,159,24,7,11,697
04AUG2022,546,959/20:20:22-309,292,186,191,177,667
04AUG2022,547,314/20:34:14-323,393,215,288,276,337
04AUG2022,548,976/20:31:54-507,223,32,70,66,779
04AUG2022,549,923/20:49:43-313,18,,11,10,512
04AUG2022,550,973/20:49:56-517,171,104,126,107,757
04AUG2022,551,298/20:42:51-211,143,0,4,4,323
04AUG2022,552,317/20:51: 9-225,95,1,4,2,341
04AUG2022,553,157/20:40:33-325,225,123,92,83,100
04AUG2022,554,22861-75240-313-13,,,,,241
04AUG2022,555,22861-75648-315-14,,,,,242
04AUG2022,556,923/21: 6:29-313,526,324,399,389,513
04AUG2022,557,922/21: 6: 2-301,82,3,6,4,496
04AUG2022,558,977/20:51: 7-511,94,14,21,21,794
04AUG2022,559,320/21:13: 9-201,114,35,36,30,346
04AUG2022,560,937/21:13:30-317,23,,9,6,579
04AUG2022,561,289/21:21:35-503,201,118,120,114,316
04AUG2022,562,305/21:13:50-215,169,0,63,53,331
04AUG2022,563,937/21:24: 3-317,2,,0,0,580
04AUG2022,564,321/21:21:54-203,29,0,11,8,348
04AUG2022,565,937/21:28:48-317,440,299,301,292,581
04AUG2022,566,928/21:41:54-305,2,1,1,1,549
04AUG2022,567,22861-77766-305-1,,,,,243
04AUG2022,568,22861-77862-319-14,,,,,244
04AUG2022,569,962/21:32:16-515,181,1,2,0,698
04AUG2022,570,976/21:49:59-507,163,109,109,102,780
04AUG2022,571,313/21:52:21-219,257,167,201,196,334
04AUG2022,572,329/21:53: 2-319,2,,0,0,350
04AUG2022,573,330/21:53:52-207,147,50,67,55,353
04AUG2022,574,329/21:58:51-319,359,230,207,197,351
04AUG2022,575,314/22: 8:20-323,40,,3,3,338
04AUG2022,576,959/22: 5:52-309,135,89,72,68,668
04AUG2022,577,973/21:58:18-517,66,3,4,3,758
04AUG2022,578,335/22:16:41-511,123,37,89,88,356
04AUG2022,579,22861-80340-225-3,,,,,245
04AUG2022,580,314/22:19:22-323,2,,0,0,339
04AUG2022,581,157/22:30:30-325,11,,0,0,101
04AUG2022,582,336/22:24:20-211,100,25,39,31,358
04AUG2022,583,314/22:29:46-323,386,289,295,288,340
04AUG2022,584,923/22:39:38-313,103,63,60,58,514
04AUG2022,585,922/22:38: 7-301,7,,0,0,497
04AUG2022,586,289/22:31:52-503,82,19,1,0,317
04AUG2022,587,962/22:46: 6-515,145,93,126,120,699
04AUG2022,588,321/22:52: 8-203,210,144,185,181,349
04AUG2022,589,922/22:44:59-301,0,,0,0,498
04AUG2022,590,339/22:52:60-215,58,11,9,8,362
04AUG2022,591,922/23: 0:36-301,232,117,144,140,499
04AUG2022,592,937/23: 7:46-317,59,5,12,11,582
04AUG2022,593,157/23: 8:13-325,3,,0,0,103
04AUG2022,594,976/22:58:50-507,65,6,5,5,781
04AUG2022,595,973/23:16:57-517,117,53,74,72,759
04AUG2022,596,338/23: 4:27-207,65,0,2,3,360
04AUG2022,597,157/23:14: 2-325,0,,0,0,104
04AUG2022,598,341/23:22:31-219,81,50,70,67,366
04AUG2022,599,928/23:25:34-305,214,95,95,93,550
04AUG2022,600,340/23:30: 8-319,20,1,2,2,365
04AUG2022,601,959/23:41:49-309,5,,1,1,669
04AUG2022,602,335/23:35: 4-511,43,0,0,0,357
04AUG2022,603,289/23:47: 8-503,69,40,63,59,318
04AUG2022,604,336/23:51:40-211,45,23,32,30,359
04AUG2022,605,959/23:50: 5-309,1,,0,0,670
04AUG2022,606,22861-86202-225-4,,,,,246
04AUG2022,607,959/ 0: 1:24-309,96,40,54,52,655
04AUG2022,608,923/ 0: 9:30-313,12,,0,0,500
04AUG2022,609,314/ 0:22:23-323,19,11,13,12,335
04AUG2022,610,962/ 0: 0: 2-515,26,0,0,0,684
04AUG2022,611,344/ 0:29:43-203,37,33,21,19,367
04AUG2022,612,937/ 0:37:20-317,5,,2,0,567
04AUG2022,613,973/ 0:48:19-517,0,0,0,0,743
04AUG2022,614,340/ 1: 7:46-319,0,,0,0,363
04AUG2022,615,973/ 1:19:31-517,0,,0,0,744
04AUG2022,616,915/ 4:33:43-103,104,55,65,65,467
04AUG2022,617,102/ 4:50:57-105,78,0,5,4,14
04AUG2022,618,920/ 4:48:41-109,5,1,0,0,476
04AUG2022,619,924/ 4:51:35-101,215,0,0,0,515
04AUG2022,620,922/ 4:56:20-301,290,5,16,17,486
04AUG2022,621,933/ 4:58:41-313,106,0,0,0,556
04AUG2022,622,914/ 4:55: 6-303,389,3,4,2,456
04AUG2022,623,930/ 4:52:18-205,54,2,4,1,551
04AUG2022,624,931/ 4:54:49-401,241,7,1,0,552
04AUG2022,625,935/ 4:59:55-201,42,10,0,1,566
04AUG2022,626,934/ 5: 2:35-217,138,1,0,0,564
04AUG2022,627,927/ 5: 3:33-203,52,28,25,24,536
04AUG2022,628,937/ 5: 1:30-317,0,,0,0,568
04AUG2022,629,925/ 4:49:51-501,235,47,33,28,523
04AUG2022,630,916/ 5: 0:36-107,141,0,6,1,473
04AUG2022,631,22861-18636-315-2,,,,,189
04AUG2022,632,937/ 5:10:20-317,170,24,18,16,569
04AUG2022,633,945/ 5: 9:41-403,96,0,6,2,624
04AUG2022,634,943/ 5:12:35-211,6,1,1,0,614
04AUG2022,635,948/ 5:11:10-513,111,0,0,0,629
04AUG2022,636,928/ 5:15:30-305,367,7,15,9,539
04AUG2022,637,947/ 5: 8:22-207,68,0,5,2,628
04AUG2022,638,953/ 5:15:23-219,134,3,20,17,641
04AUG2022,639,944/ 5: 7:58-319,0,,0,0,616
04AUG2022,640,939/ 5:12:39-503,127,0,1,0,587
04AUG2022,641,920/ 5:22:13-109,146,0,0,0,477
04AUG2022,642,944/ 5:26:26-319,113,0,0,0,617
04AUG2022,643,963/ 5:26: 4-405,120,0,9,6,700
04AUG2022,644,960/ 5:33:13-213,10,0,1,0,673
04AUG2022,645,962/ 5:27:21-515,57,0,1,0,685
04AUG2022,646,938/ 5:29: 0-307,373,0,5,0,584
04AUG2022,647,956/ 5:17: 6-209,102,0,4,2,643
04AUG2022,648,964/ 5:29:22-221,106,0,7,2,704
04AUG2022,649,957/ 5:20:46-321,1,,0,0,644
04AUG2022,650,961/ 5:22:33-505,147,0,1,0,675
04AUG2022,651,940/ 5:29:31-111,195,1,0,0,603
04AUG2022,652,957/ 5:41:49-321,142,0,3,2,645
04AUG2022,653,969/ 5:40:49-407,160,0,4,1,729
04AUG2022,654,968/ 5:49:27-215,7,3,1,1,727
04AUG2022,655,973/ 5:44:32-517,87,0,1,0,745
04AUG2022,656,959/ 5:35:21-309,552,289,242,240,658
04AUG2022,657,943/ 5:35:26-211,141,68,73,69,615
04AUG2022,658,978/ 5:46: 5-225,127,1,1,1,795
04AUG2022,659,974/ 5:43: 6-323,2,,0,0,760
04AUG2022,660,976/ 5:47:12-507,200,0,4,3,767
04AUG2022,661,924/ 5:50:23-101,3,1,2,1,516
04AUG2022,662,22861-21216-101-6,,,,,190
04AUG2022,663,949/ 5:44: 7-113,295,0,4,0,634
04AUG2022,664,974/ 5:56:51-323,194,6,2,0,761
04AUG2022,665,984/ 5:56:18-409,217,0,8,5,828
04AUG2022,666,983/ 6: 1:44-519,72,0,2,0,816
04AUG2022,667,965/ 5:47:52-311,508,0,2,4,707
04AUG2022,668,960/ 5:58:50-213,112,9,14,10,674
04AUG2022,669,985/ 6: 3: 0-421,104,6,1,1,832
04AUG2022,670,986/ 6: 3: 3-201,122,80,74,71,833
04AUG2022,671,22861-21870-325-13,,,,,191
04AUG2022,672,977/ 5:54:48-509,209,0,1,0,782
04AUG2022,673,915/ 6:14: 4-103,105,10,12,11,468
04AUG2022,674,967/ 6: 1:48-115,269,0,4,0,718
04AUG2022,675,990/ 6: 4:60-325,184,0,16,11,841
04AUG2022,676,993/ 6: 8:29-411,223,65,123,118,845
04AUG2022,677,925/ 6:10:34-501,103,4,16,8,524
04AUG2022,678,931/ 6:14: 8-401,0,,0,0,553
04AUG2022,679,933/ 6:15:55-313,620,23,27,25,557
04AUG2022,680,968/ 6:15:21-215,142,0,4,2,728
04AUG2022,681,982/ 6:19:39-423,152,0,0,0,815
04AUG2022,682,996/ 6:17:42-203,92,6,10,7,849
04AUG2022,683,923/ 6:16:14-511,213,0,5,0,502
04AUG2022,684,102/ 6:25: 6-105,119,20,17,12,15
04AUG2022,685,981/ 6:24: 9-117,308,0,1,0,806
04AUG2022,686,931/ 6:24: 8-401,3,,1,1,554
04AUG2022,687,945/ 6:22:16-403,2,,0,0,625
04AUG2022,688,922/ 6:16:50-301,190,2,3,0,487
04AUG2022,689,999/ 6:26: 4-413,283,0,4,3,859
04AUG2022,690,939/ 6:28:54-503,137,5,13,8,588
04AUG2022,691,22861-23400-315-1,,,,,192
04AUG2022,692,934/ 6:30:21-217,203,12,12,9,565
04AUG2022,693,931/ 6:31:14-401,126,34,35,31,555
04AUG2022,694,0/ 6:31:48-205,120,2,11,7,1
04AUG2022,695,948/ 6:29:60-513,357,3,1,0,630
04AUG2022,696,22861-23886-107-6,,,,,193
04AUG2022,697,987/ 6:31:58-119,323,0,4,0,836
04AUG2022,698,945/ 6:33: 9-403,0,,0,0,626
04AUG2022,699,963/ 6:40:53-405,6,,0,0,701
04AUG2022,700,914/ 6:33: 6-303,231,71,75,63,457
04AUG2022,701,3/ 6:41:10-415,334,0,6,3,324
04AUG2022,702,961/ 6:44: 3-505,153,6,15,10,676
04AUG2022,703,937/ 6:44:56-317,1298,400,316,308,570
04AUG2022,704,953/ 6:45: 9-219,196,0,11,1,642
04AUG2022,705,945/ 6:46:15-403,168,5,5,4,627
04AUG2022,706,5/ 6:46:40-207,168,27,31,29,380
04AUG2022,707,962/ 6:46:17-515,379,0,4,2,686
04AUG2022,708,920/ 6:48:35-109,291,114,105,92,478
04AUG2022,709,998/ 6:48:44-121,396,0,4,0,852
04AUG2022,710,963/ 6:46:28-405,1,,1,1,702
04AUG2022,711,969/ 6:53:45-407,9,,0,0,730
04AUG2022,712,928/ 6:46:25-305,279,0,4,3,540
04AUG2022,713,7/ 6:56:16-417,560,72,57,49,409
04AUG2022,714,976/ 7: 1:36-507,90,0,4,2,768
04AUG2022,715,944/ 6:56:32-319,854,0,80,66,618
04AUG2022,716,964/ 6:59:55-221,237,1,4,3,705
04AUG2022,717,963/ 7: 1:15-405,180,0,2,0,703
04AUG2022,718,8/ 7: 2:29-209,179,21,21,11,437
04AUG2022,719,973/ 6:57:34-517,400,0,4,1,746
04AUG2022,720,940/ 7: 5:42-111,142,0,7,3,604
04AUG2022,721,1/ 7: 9: 8-123,359,0,8,1,4
04AUG2022,722,969/ 7: 2:49-407,1,,0,0,731
04AUG2022,723,984/ 7: 9:13-409,2,,0,0,829
04AUG2022,724,938/ 7: 1:27-307,350,0,14,5,585
04AUG2022,725,11/ 7:10:43-419,461,0,6,2,27
04AUG2022,726,977/ 7:11:43-509,130,1,4,2,783
04AUG2022,727,957/ 7:13: 9-321,1053,233,214,202,646
04AUG2022,728,978/ 7:15:21-225,208,0,5,2,796
04AUG2022,729,969/ 7:14:51-407,292,0,2,0,732
04AUG2022,730,12/ 7:15:25-211,169,0,11,2,43
04AUG2022,731,983/ 7:10:18-519,410,0,5,1,817
04AUG2022,732,949/ 7:19:30-113,272,0,7,1,635
04AUG2022,733,924/ 7:18:56-101,464,0,1,0,518
04AUG2022,734,984/ 7:14:48-409,1,,1,1,830
04AUG2022,735,993/ 7:27: 8-411,12,,0,0,846
04AUG2022,736,959/ 7:18: 3-309,294,8,19,11,659
04AUG2022,737,15/ 7:23:47-421,439,0,5,1,79
04AUG2022,738,923/ 7:26:10-511,173,0,3,0,503
04AUG2022,739,974/ 7:26:58-323,931,2,15,4,762
04AUG2022,740,986/ 7:31:14-201,221,0,6,3,834
04AUG2022,741,984/ 7:31:43-409,260,1,8,1,831
04AUG2022,742,16/ 7:29:38-213,169,6,18,8,106
04AUG2022,743,925/ 7:27:59-501,457,0,3,0,525
04AUG2022,744,967/ 7:32:24-115,304,0,8,0,719
04AUG2022,745,915/ 7:39:17-103,427,10,10,3,469
04AUG2022,746,993/ 7:31:39-411,3,,0,0,847
04AUG2022,747,999/ 7:39:50-413,6,,0,0,860
04AUG2022,748,965/ 7:31:27-311,331,0,7,0,708
04AUG2022,749,21/ 7:41:15-423,462,2,11,3,163
04AUG2022,750,948/ 7:42: 4-513,165,0,6,1,631
04AUG2022,751,990/ 7:41:22-325,1071,624,584,559,842
04AUG2022,752,996/ 7:45:46-203,214,0,6,4,850
04AUG2022,753,993/ 7:43:34-411,364,4,8,3,848
04AUG2022,754,22/ 7:44:20-215,204,2,28,22,178
04AUG2022,755,939/ 7:46:47-503,433,0,8,1,589
04AUG2022,756,981/ 7:51:15-117,224,0,3,0,807
04AUG2022,757,102/ 7:54:47-105,319,3,1,0,16
04AUG2022,758,999/ 7:47:19-413,2,,0,0,861
04AUG2022,759,3/ 7:54:49-415,2,,0,0,325
04AUG2022,760,933/ 7:47:17-313,410,4,7,3,558
04AUG2022,761,23/ 7:53:30-401,519,0,6,2,249
04AUG2022,762,962/ 7:58: 2-515,176,0,6,1,687
04AUG2022,763,922/ 7:56:39-301,826,1,36,29,488
04AUG2022,764,0/ 7:59:40-205,186,6,5,3,2
04AUG2022,765,999/ 7:59:40-413,321,1,2,0,862
04AUG2022,766,24/ 8: 2:25-217,173,4,8,7,264
04AUG2022,767,961/ 8: 1:20-505,389,0,8,0,677
04AUG2022,768,987/ 8: 2:57-119,278,1,7,1,837
04AUG2022,769,22861-29352-107-5,,,,,194
04AUG2022,770,3/ 7:59:10-415,8,,0,0,326
04AUG2022,771,7/ 8: 6:49-417,4,,0,0,410
04AUG2022,772,22861-29514-315-2,,,,,195
04AUG2022,773,26/ 8: 7:20-403,462,0,35,23,288
04AUG2022,774,973/ 8:12:50-517,172,1,7,0,747
04AUG2022,775,914/ 8:14:10-303,739,4,22,3,458
04AUG2022,776,5/ 8:14:31-207,196,50,28,19,381
04AUG2022,777,3/ 8:14: 6-415,410,80,91,79,327
04AUG2022,778,30/ 8:14: 7-219,134,7,12,6,328
04AUG2022,779,976/ 8:18:46-507,290,0,5,2,769
04AUG2022,780,998/ 8:18: 6-121,255,0,4,1,853
04AUG2022,781,920/ 8:24: 9-109,321,81,52,45,479
04AUG2022,782,7/ 8:15:48-417,2,,2,2,411
04AUG2022,783,11/ 8:21:53-419,2,,0,0,28
04AUG2022,784,937/ 8:14: 5-317,524,119,97,87,571
04AUG2022,785,32/ 8:19:51-405,396,0,7,4,342
04AUG2022,786,983/ 8:28: 3-519,268,5,4,2,818
04AUG2022,787,928/ 8:26:42-305,666,35,50,39,541
04AUG2022,788,8/ 8:29: 5-209,184,110,96,89,438
04AUG2022,789,7/ 8:31:17-417,201,1,6,1,412
04AUG2022,790,37/ 8:32: 4-221,130,0,22,14,368
04AUG2022,791,977/ 8:32:37-509,425,61,99,91,784
04AUG2022,792,1/ 8:34:49-123,327,9,9,1,5
04AUG2022,793,940/ 8:39:10-111,263,0,1,0,605
04AUG2022,794,11/ 8:34: 0-419,6,,1,1,29
04AUG2022,795,15/ 8:39:49-421,3,,0,0,80
04AUG2022,796,944/ 8:37: 4-319,240,2,2,1,619
04AUG2022,797,41/ 8:38:38-407,374,18,18,9,370
04AUG2022,798,925/ 8:43: 3-501,123,0,32,15,526
04AUG2022,799,970/ 8:48:40-307,589,310,312,292,734
04AUG2022,800,12/ 8:45:15-211,109,0,5,3,44
04AUG2022,801,11/ 8:46:14-419,196,2,6,1,30
04AUG2022,802,44/ 8:45:46-225,113,0,8,0,374
04AUG2022,803,923/ 8:47:34-511,311,0,6,0,504
04AUG2022,804,924/ 8:53: 3-101,159,0,0,0,519
04AUG2022,805,949/ 8:54: 9-113,186,0,1,0,636
04AUG2022,806,15/ 8:47:42-421,4,,2,2,81
04AUG2022,807,21/ 8:53: 9-423,2,,2,2,164
04AUG2022,808,957/ 8:47:39-321,267,0,8,7,647
04AUG2022,809,48/ 8:56: 7-409,312,0,6,3,376
04AUG2022,810,939/ 8:57:45-503,91,0,6,0,590
04AUG2022,811,959/ 8:58:58-309,343,0,10,5,660
04AUG2022,812,16/ 9: 0:21-213,109,5,7,9,107
04AUG2022,813,15/ 9: 1:15-421,141,1,5,1,82
04AUG2022,814,52/ 8:59:39-201,89,0,5,6,382
04AUG2022,815,948/ 9:20:36-513,145,0,6,5,632
04AUG2022,816,22861-32802-513-11,,,,,196
04AUG2022,817,915/ 9: 2:58-103,218,0,3,0,470
04AUG2022,818,967/ 9: 9: 9-115,204,0,5,0,720
04AUG2022,819,21/ 9: 9: 8-423,2,,2,2,165
04AUG2022,820,23/ 9: 9:49-401,8,,7,4,250
04AUG2022,821,974/ 9: 2:58-323,248,106,129,115,763
04AUG2022,822,53/ 9:10: 5-411,270,0,12,8,384
04AUG2022,823,961/ 9:13: 4-505,66,0,5,1,678
04AUG2022,824,965/ 9:12:13-311,485,2,20,13,709
04AUG2022,825,22/ 9:15:23-215,91,0,11,6,179
04AUG2022,826,21/ 9:20:17-423,210,95,80,70,166
04AUG2022,827,57/ 9:15: 1-203,112,0,12,6,389
04AUG2022,828,962/ 9:15:39-515,185,0,6,4,688
04AUG2022,829,102/ 9:23: 2-105,331,208,165,154,17
04AUG2022,830,981/ 9:21:37-117,174,0,4,0,808
04AUG2022,831,23/ 9:24:32-401,1,,2,2,251
04AUG2022,832,26/ 9:25:53-403,0,,0,0,289
04AUG2022,833,990/ 9:24:26-325,212,0,24,4,843
04AUG2022,834,60/ 9:26:22-413,261,0,4,0,391
04AUG2022,835,976/ 9:31:38-507,100,0,18,8,770
04AUG2022,836,933/ 9:27:24-313,409,1,29,3,559
04AUG2022,837,24/ 9:30:20-217,83,0,5,2,265
04AUG2022,838,23/ 9:31:60-401,162,0,2,0,252
04AUG2022,839,64/ 9:33: 1-205,81,17,23,21,395
04AUG2022,840,973/ 9:34:13-517,188,0,6,1,748
04AUG2022,841,67/ 9:37: 3-107,164,1,7,2,401
04AUG2022,842,987/ 9:38: 3-119,212,27,39,2,838
04AUG2022,843,26/ 9:34: 6-403,2,,0,0,290
04AUG2022,844,32/ 9:39:51-405,0,,0,0,343
04AUG2022,845,922/ 9:34: 8-301,154,0,4,0,489
04AUG2022,846,22861-34914-301-2,,,,,197
04AUG2022,847,66/ 9:39:54-415,253,0,5,1,397
04AUG2022,848,977/ 9:42:23-509,65,0,4,2,785
04AUG2022,849,22861-35100-315-1,,,,,198
04AUG2022,850,30/ 9:45:21-219,104,3,7,5,329
04AUG2022,851,26/ 9:46:15-403,134,3,4,3,291
04AUG2022,852,70/ 9:47:18-207,82,3,6,5,413
04AUG2022,853,983/ 9:43:49-519,172,0,12,1,819
04AUG2022,854,920/ 9:50: 1-109,101,17,17,14,480
04AUG2022,855,998/ 9:54: 8-121,117,0,5,0,854
04AUG2022,856,32/ 9:50:16-405,4,,1,0,344
04AUG2022,857,41/ 9:54:50-407,3,,0,0,371
04AUG2022,858,914/ 9:50:15-303,215,10,28,16,459
04AUG2022,859,74/ 9:55:30-417,222,0,6,2,415
04AUG2022,860,923/ 9:57:53-511,110,0,6,3,505
