RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
24AUG2022,486,392/18:30:27-401,220,7,12,7,486
24AUG2022,487,415/18:30:26-205,89,0,12,9,523
24AUG2022,488,223/18:26:25-509,119,0,3,0,249
24AUG2022,489,54/18:35:43-107,226,0,8,1,603
24AUG2022,490,397/18:30:51-403,2,,1,1,491
24AUG2022,491,400/18:41: 1-405,5,,0,0,496
24AUG2022,492,92/18:30:28-321,368,0,15,1,817
24AUG2022,493,417/18:41:43-415,244,0,6,1,525
24AUG2022,494,66/18:43:47-501,179,0,5,0,672
24AUG2022,495,94/18:41:46-309,127,1,8,6,834
24AUG2022,496,398/18:42:57-219,184,13,20,19,494
24AUG2022,497,397/18:45:26-403,290,4,11,6,492
24AUG2022,498,418/18:46:28-207,98,4,12,6,529
24AUG2022,499,68/18:41: 8-511,107,0,18,0,688
24AUG2022,500,59/18:49:24-109,203,15,18,16,629
24AUG2022,501,400/18:47:24-405,0,,1,1,497
24AUG2022,502,405/18:55:58-407,2,,0,0,502
24AUG2022,503,110/18:45:33-323,342,66,81,71,48
24AUG2022,504,420/18:53:42-417,219,19,35,34,531
24AUG2022,505,334/19: 0:29-503,207,0,15,6,381
24AUG2022,506,402/18:58:33-221,165,0,5,2,500
24AUG2022,507,364/18:57: 6-311,168,1,38,24,430
24AUG2022,508,400/19: 1: 5-405,194,4,21,13,498
24AUG2022,509,421/18:58:48-209,82,0,9,1,534
24AUG2022,510,77/19: 0:39-513,139,0,5,1,762
24AUG2022,511,74/19: 6:27-111,159,1,6,2,735
24AUG2022,512,410/19:10: 7-409,0,,0,0,508
24AUG2022,513,123/19: 1:17-325,319,47,50,43,120
24AUG2022,514,405/19: 1:22-407,7,,0,0,503
24AUG2022,515,426/19:12:31-419,170,0,4,1,536
24AUG2022,516,85/19:18:47-505,154,0,34,24,792
24AUG2022,517,69/19:12:23-313,182,0,10,5,703
24AUG2022,518,407/19:14:34-225,152,1,6,3,506
24AUG2022,519,405/19:16:18-407,188,8,15,11,504
24AUG2022,520,429/19:20:46-211,89,3,9,6,544
24AUG2022,521,96/19:14:23-515,116,2,3,1,858
24AUG2022,522,412/19:23:50-411,1,,0,0,514
24AUG2022,523,179/19:18:40-301,341,50,76,68,201
24AUG2022,524,410/19:18:42-409,4,,2,1,509
24AUG2022,525,62/19:25:51-201,65,0,3,0,642
24AUG2022,526,347/19:27:30-507,127,0,16,12,404
24AUG2022,527,374/19:28: 4-315,168,7,20,13,449
24AUG2022,528,432/19:31:60-213,110,10,27,21,546
24AUG2022,529,410/19:29:11-409,150,2,7,2,510
24AUG2022,530,118/19:35:29-517,138,0,3,1,91
24AUG2022,531,301/19:38:21-303,173,41,52,46,330
24AUG2022,532,414/19:39:43-413,2,,0,0,520
24AUG2022,533,412/19:29:22-411,5,,2,2,515
24AUG2022,534,433/19:42:12-509,130,0,6,0,548
24AUG2022,535,413/19:46:17-203,96,15,21,17,518
24AUG2022,536,427/19:37: 4-317,164,0,2,3,539
24AUG2022,537,435/19:45: 5-215,109,0,7,3,549
24AUG2022,538,412/19:47:57-411,198,9,10,9,516
24AUG2022,539,101/19:43:42-519,97,1,5,2,12
24AUG2022,540,417/19:53:36-415,4,,0,0,526
24AUG2022,541,65/19:44: 9-305,261,33,52,38,656
24AUG2022,542,414/19:45:34-413,1,,0,0,521
24AUG2022,543,415/19:58:53-205,73,0,8,0,524
24AUG2022,544,68/19:59:23-511,189,0,11,10,689
24AUG2022,545,414/20: 2:16-413,131,1,5,0,522
24AUG2022,546,436/20: 2:57-217,94,1,7,0,551
24AUG2022,547,381/20: 3:27-319,189,0,9,3,466
24AUG2022,548,420/20:12:44-417,0,,0,0,532
24AUG2022,549,334/20: 3: 6-503,154,5,3,1,382
24AUG2022,550,417/20: 2:45-415,5,,1,1,527
24AUG2022,551,418/20:13:37-207,139,0,4,0,530
24AUG2022,552,417/20:17:25-415,160,4,7,5,528
24AUG2022,553,420/20:18:48-417,6,,0,0,533
24AUG2022,554,441/20:22:46-219,120,0,11,0,553
24AUG2022,555,96/20:28:25-515,174,0,9,6,859
24AUG2022,556,94/20:17:36-309,279,1,9,3,835
24AUG2022,557,92/20:33:30-323,221,16,59,45,818
24AUG2022,558,69/20:46: 4-313,18,,1,0,704
24AUG2022,559,118/20:43:32-517,131,0,0,0,92
24AUG2022,560,429/20:48:57-211,211,3,3,0,545
24AUG2022,561,445/20:50:32-225,159,2,16,6,555
24AUG2022,562,123/20:42:42-325,237,0,9,0,121
24AUG2022,563,69/20:50:21-313,9,,0,0,705
24AUG2022,564,374/21: 2:43-315,19,,10,10,450
24AUG2022,565,69/21: 0: 3-313,441,26,6,2,706
24AUG2022,566,179/20:59:37-301,101,0,5,1,202
24AUG2022,567,68/21: 4:13-511,100,4,9,0,690
24AUG2022,568,449/21: 7:60-201,70,6,5,4,557
24AUG2022,569,427/21:14:29-317,16,,2,0,540
24AUG2022,570,334/21:17:26-503,157,1,23,22,383
24AUG2022,571,435/21:11:29-215,207,2,6,1,550
24AUG2022,572,427/21:20:54-317,3,,0,0,541
24AUG2022,573,455/21:23:42-203,77,0,12,5,561
24AUG2022,574,427/21:29:46-317,339,36,47,45,542
24AUG2022,575,65/21:30:26-305,216,141,145,133,657
24AUG2022,576,381/21:35: 0-319,18,,0,0,467
24AUG2022,577,96/21:31:37-515,215,3,1,0,860
24AUG2022,578,457/21:48:60-507,133,2,14,5,563
24AUG2022,579,441/21:48:53-219,161,1,9,6,554
24AUG2022,580,381/21:44:14-319,1,,0,0,468
24AUG2022,581,462/21:53:59-207,96,0,4,3,565
24AUG2022,582,381/21:58:48-319,329,18,26,19,469
24AUG2022,583,92/22:11:33-323,15,,13,12,819
24AUG2022,584,94/22: 2:19-309,138,71,75,68,836
24AUG2022,585,118/21:53:53-517,174,7,10,8,93
24AUG2022,586,68/22:17: 4-511,125,0,7,0,691
24AUG2022,587,445/22:17:35-225,155,0,1,0,556
24AUG2022,588,92/22:16:27-323,3,,0,0,820
24AUG2022,589,123/22:25: 4-325,12,,0,0,122
24AUG2022,590,463/22:21:55-211,98,16,35,28,567
24AUG2022,591,92/22:28:30-323,334,16,36,34,821
24AUG2022,592,70/22:33:56-313,193,5,14,6,721
24AUG2022,593,179/22:35:24-301,8,,0,0,203
24AUG2022,594,334/22:26:27-503,180,0,2,0,384
24AUG2022,595,96/22:47:53-515,107,2,4,1,861
24AUG2022,596,455/22:50:58-203,114,36,101,93,562
24AUG2022,597,179/22:41:51-301,3,,0,0,204
24AUG2022,598,464/22:49:21-215,75,0,3,2,570
24AUG2022,599,179/23: 0:31-301,232,22,37,36,205
24AUG2022,600,427/23: 4:54-317,86,2,2,1,543
24AUG2022,601,65/23:12:11-305,22,,14,14,658
24AUG2022,602,457/22:53:12-507,29,19,19,17,564
24AUG2022,603,118/23:18:52-517,116,2,2,2,94
24AUG2022,604,462/23:16:46-207,52,0,2,1,566
24AUG2022,605,65/23:16:40-305,0,,0,0,659
24AUG2022,606,465/23:22:42-219,47,14,19,19,571
24AUG2022,607,65/23:29:57-305,166,4,6,3,660
24AUG2022,608,381/23:34:57-319,26,17,17,14,470
24AUG2022,609,94/23:43:40-309,10,,8,8,837
24AUG2022,610,68/23:20:37-511,36,1,0,0,692
24AUG2022,611,334/23:50:43-503,52,10,4,1,385
24AUG2022,612,463/23:50:17-211,55,34,44,43,568
24AUG2022,613,94/23:50: 8-309,1,,0,0,838
24AUG2022,614,466/23:54: 8-225,23,9,13,10,572
24AUG2022,615,94/23:59:28-309,89,17,23,19,839
24AUG2022,616,70/ 0: 7:15-313,7,,0,0,708
24AUG2022,617,92/ 0: 2:45-323,14,6,11,11,806
24AUG2022,618,96/23:51:55-515,24,13,18,18,862
24AUG2022,619,468/ 0:29:50-203,18,15,10,8,573
24AUG2022,620,427/ 0:37:27-317,6,,6,6,537
24AUG2022,621,118/ 0:42:55-517,1,0,0,0,78
24AUG2022,622,381/ 1:12:57-319,0,,0,0,464
24AUG2022,623,118/ 1:19:33-517,0,,0,0,79
24AUG2022,624,55/ 4:38:16-103,152,0,4,0,605
24AUG2022,625,51/ 4:49:29-105,129,0,1,0,576
24AUG2022,626,59/ 4:48:44-109,10,1,0,0,619
24AUG2022,627,62/ 4:52: 3-101,217,0,0,0,632
24AUG2022,628,56/ 4:42:41-301,342,3,4,12,616
24AUG2022,629,69/ 4:59:35-313,107,20,22,22,693
24AUG2022,630,53/ 4:59:56-303,422,2,6,4,588
24AUG2022,631,61/ 4:47: 1-205,54,3,3,0,631
24AUG2022,632,67/ 4:56: 2-401,256,5,2,0,673
24AUG2022,633,72/ 5: 1:43-201,40,9,0,0,722
24AUG2022,634,73/ 5: 3:16-217,177,2,2,1,723
24AUG2022,635,63/ 5: 3:34-203,51,9,1,0,644
24AUG2022,636,76/ 5: 4:11-317,1,,0,0,744
24AUG2022,637,66/ 4:53: 4-501,201,0,2,1,661
24AUG2022,638,54/ 5: 7:48-107,133,0,3,1,594
24AUG2022,639,75/ 5: 6:43-315,71,3,4,2,736
24AUG2022,640,76/ 5: 9:59-317,170,0,4,1,745
24AUG2022,641,81/ 5:10:18-403,110,0,4,0,765
24AUG2022,642,79/ 5:11:40-211,5,0,1,0,763
24AUG2022,643,77/ 5: 8:47-513,83,0,0,1,751
24AUG2022,644,65/ 5: 8: 2-305,359,0,6,4,647
24AUG2022,645,82/ 5:10:13-207,70,0,0,0,769
24AUG2022,646,89/ 5:15:51-219,127,0,2,1,793
24AUG2022,647,84/ 5: 9:55-319,2,,0,0,770
24AUG2022,648,85/ 5:10:37-503,124,0,2,0,781
24AUG2022,649,59/ 5:19: 7-109,191,0,1,0,620
24AUG2022,650,84/ 5:25:56-319,130,0,2,0,771
24AUG2022,651,97/ 5:26:53-405,166,1,2,0,863
24AUG2022,652,93/ 5:26:12-213,6,0,1,0,822
24AUG2022,653,96/ 5:26: 1-515,63,0,0,0,847
24AUG2022,654,70/ 5:28:33-307,407,1,5,1,710
24AUG2022,655,91/ 5:19:10-209,116,0,7,2,805
24AUG2022,656,98/ 5:31:24-221,126,0,6,1,867
24AUG2022,657,92/ 5:25:56-321,2,,0,0,808
24AUG2022,658,95/ 5:23:16-505,166,0,3,0,840
24AUG2022,659,74/ 5:34:16-111,218,0,1,0,726
24AUG2022,660,92/ 5:39:11-321,157,17,18,17,809
24AUG2022,661,107/ 5:40:41-407,205,0,10,2,36
24AUG2022,662,106/ 5:43:29-215,12,0,1,0,34
24AUG2022,663,101/ 5:36:34-517,70,0,2,0,1
24AUG2022,664,94/ 5:39: 2-309,556,0,9,0,826
24AUG2022,665,79/ 5:42:15-211,122,2,1,0,764
24AUG2022,666,112/ 5:45:51-225,111,0,6,3,57
24AUG2022,667,103/ 5:36:41-323,2,,0,0,23
24AUG2022,668,111/ 5:40:41-507,238,0,0,0,50
24AUG2022,669,62/ 5:50:58-101,122,33,36,26,633
24AUG2022,670,90/ 5:42:18-113,319,167,134,117,796
24AUG2022,671,103/ 5:53: 1-323,150,9,13,11,24
24AUG2022,672,117/ 5:56: 6-409,236,0,9,4,74
24AUG2022,673,118/ 5:59:50-519,83,2,5,0,80
24AUG2022,674,104/ 5:51:20-311,805,0,8,2,27
24AUG2022,675,93/ 5:52:15-213,153,8,10,9,823
24AUG2022,676,114/ 5:50:54-421,149,12,0,0,69
24AUG2022,677,120/ 6: 5:21-201,126,12,17,14,95
24AUG2022,678,123/ 6: 4:43-325,3,,0,0,111
24AUG2022,679,116/ 5:55:52-509,279,2,5,1,70
24AUG2022,680,55/ 6: 4:46-103,98,0,1,0,606
24AUG2022,681,102/ 5:58:33-115,293,0,4,0,14
24AUG2022,682,123/ 6:10:55-325,144,3,12,8,112
24AUG2022,683,121/ 6:10:23-411,276,0,5,3,97
24AUG2022,684,66/ 6:12:16-501,89,0,2,0,662
24AUG2022,685,67/ 6:12:18-401,1,,0,0,674
24AUG2022,686,69/ 6:18:19-313,406,162,237,232,694
24AUG2022,687,22881-22500-313-1,,,,,256
24AUG2022,688,106/ 6: 7: 7-215,145,16,17,13,35
24AUG2022,689,129/ 6:15:56-423,182,0,2,0,125
24AUG2022,690,128/ 6:17:35-203,120,0,7,3,123
24AUG2022,691,68/ 6:15:16-511,268,0,5,1,678
24AUG2022,692,51/ 6:23: 3-105,100,0,5,1,577
24AUG2022,693,113/ 6:13:47-117,366,0,3,0,60
24AUG2022,694,67/ 6:20:40-401,1,,1,1,675
24AUG2022,695,81/ 6:23:15-403,5,,0,0,766
24AUG2022,696,56/ 6:15:57-301,180,0,3,2,617
24AUG2022,697,132/ 6:24:48-413,381,0,6,1,132
24AUG2022,698,85/ 6:28: 3-503,132,0,5,0,782
24AUG2022,699,75/ 6:28: 4-315,733,2,8,5,737
24AUG2022,700,73/ 6:30:21-217,249,0,3,1,724
24AUG2022,701,67/ 6:31:14-401,136,0,3,0,676
24AUG2022,702,134/ 6:31:35-205,169,5,8,7,136
24AUG2022,703,77/ 6:31:58-513,393,0,5,0,752
24AUG2022,704,54/ 6:33:11-107,155,0,13,0,595
24AUG2022,705,122/ 6:32:10-119,385,0,7,0,102
24AUG2022,706,81/ 6:33: 7-403,3,,2,2,767
24AUG2022,707,97/ 6:39:49-405,3,,0,0,864
24AUG2022,708,53/ 6:33: 9-303,282,15,19,17,589
24AUG2022,709,137/ 6:42:29-415,401,19,38,29,148
24AUG2022,710,95/ 6:43: 4-505,96,0,6,0,841
24AUG2022,711,76/ 6:42:34-317,984,1,14,5,746
24AUG2022,712,89/ 6:45:23-219,326,0,4,1,794
24AUG2022,713,81/ 6:45:10-403,176,1,7,1,768
24AUG2022,714,139/ 6:46:33-207,231,6,31,26,152
24AUG2022,715,96/ 6:50:28-515,476,0,3,0,848
24AUG2022,716,59/ 6:48: 4-109,226,0,6,1,621
24AUG2022,717,131/ 6:45:43-121,419,0,2,0,127
24AUG2022,718,97/ 6:54: 8-405,3,,0,0,865
24AUG2022,719,107/ 6:54:50-407,2,,0,0,37
24AUG2022,720,65/ 6:56:50-305,343,25,30,31,648
24AUG2022,721,145/ 6:55:60-417,517,0,5,2,154
24AUG2022,722,111/ 6:58: 4-507,114,0,9,3,51
24AUG2022,723,84/ 6:56:22-319,993,24,34,29,772
24AUG2022,724,98/ 6:57:39-221,306,1,11,3,868
24AUG2022,725,97/ 7: 1:14-405,213,1,5,0,866
24AUG2022,726,146/ 7: 0:42-209,266,0,14,4,158
24AUG2022,727,101/ 6:57: 2-517,504,0,5,0,2
24AUG2022,728,74/ 7: 4:53-111,275,1,1,0,727
24AUG2022,729,136/ 6:59:28-123,474,0,2,0,139
24AUG2022,730,107/ 7: 2: 7-407,1,,1,1,38
24AUG2022,731,117/ 7: 9:49-409,2,,0,0,75
24AUG2022,732,70/ 7:11:50-307,456,0,8,2,711
24AUG2022,733,149/ 7:11: 5-419,491,0,4,0,160
24AUG2022,734,116/ 7:11:57-509,144,0,5,0,71
24AUG2022,735,92/ 7:13:15-321,1123,1,11,16,810
24AUG2022,736,112/ 7:12:26-225,295,1,4,0,58
24AUG2022,737,107/ 7:16:15-407,303,1,5,2,39
24AUG2022,738,150/ 7:15:45-211,203,1,11,5,164
24AUG2022,739,118/ 7:13:15-519,488,0,4,1,81
24AUG2022,740,90/ 7:23: 3-113,274,0,3,1,797
24AUG2022,741,62/ 7:20:33-101,530,0,5,0,634
24AUG2022,742,117/ 7:24: 7-409,1,,0,0,76
24AUG2022,743,121/ 7:24:50-411,7,,0,0,98
24AUG2022,744,94/ 7:26:51-309,397,0,6,2,827
24AUG2022,745,154/ 7:25:44-421,561,0,17,8,166
24AUG2022,746,68/ 7:27:13-511,208,0,7,0,679
24AUG2022,747,110/ 7:18:58-323,1094,4,22,7,41
24AUG2022,748,120/ 7:31: 4-201,330,0,7,2,96
24AUG2022,749,117/ 7:31:16-409,353,0,7,0,77
24AUG2022,750,159/ 7:31:32-213,259,0,12,4,170
24AUG2022,751,66/ 7:25:47-501,508,0,7,1,663
24AUG2022,752,102/ 7:34:45-115,354,0,3,0,15
24AUG2022,753,55/ 7:32:56-103,480,0,5,0,607
24AUG2022,754,121/ 7:29:24-411,1,,1,1,99
24AUG2022,755,132/ 7:39:50-413,2,,0,0,133
24AUG2022,756,104/ 7:37:45-311,398,6,12,8,28
24AUG2022,757,163/ 7:36:57-423,585,0,7,4,173
24AUG2022,758,77/ 7:43: 4-513,152,0,9,1,753
24AUG2022,759,123/ 7:42: 3-325,1189,12,20,6,113
24AUG2022,760,128/ 7:42:47-203,287,6,10,4,124
24AUG2022,761,121/ 7:46:13-411,411,0,6,0,100
24AUG2022,762,167/ 7:45: 5-215,217,0,13,1,177
24AUG2022,763,85/ 7:48:15-503,489,0,10,1,783
24AUG2022,764,113/ 7:48: 2-117,247,0,1,0,61
24AUG2022,765,51/ 7:47:32-105,476,8,11,2,578
24AUG2022,766,132/ 7:46:18-413,0,,1,1,134
24AUG2022,767,137/ 7:54:50-415,4,,0,0,149
24AUG2022,768,69/ 7:48: 6-313,363,0,10,1,696
24AUG2022,769,171/ 7:50:36-401,741,0,16,2,179
24AUG2022,770,96/ 7:56:12-515,202,0,5,0,849
24AUG2022,771,179/ 8: 4:45-301,995,494,459,441,194
24AUG2022,772,134/ 7:58:58-205,177,0,8,2,137
24AUG2022,773,132/ 7:57:57-413,434,133,119,111,135
24AUG2022,774,178/ 8: 4:30-217,208,3,14,6,191
24AUG2022,775,95/ 7:59:18-505,487,0,6,0,842
24AUG2022,776,122/ 8: 4: 5-119,298,0,4,0,103
24AUG2022,777,54/ 8: 2:28-107,349,0,2,0,596
24AUG2022,778,137/ 8: 0:60-415,3,,1,0,150
24AUG2022,779,145/ 8: 9:41-417,0,,0,0,155
24AUG2022,780,75/ 8: 0:56-315,463,158,138,125,738
24AUG2022,781,183/ 8:10: 9-403,552,0,10,2,206
24AUG2022,782,101/ 8:13: 4-517,220,1,4,2,3
24AUG2022,783,53/ 8:19:20-303,717,339,256,187,590
24AUG2022,784,139/ 8:13:23-207,193,21,29,23,153
24AUG2022,785,137/ 8:16: 6-415,303,141,117,109,151
24AUG2022,786,187/ 8:17:27-219,154,3,8,6,210
24AUG2022,787,111/ 8:14:46-507,425,0,8,6,52
24AUG2022,788,131/ 8:19:10-121,317,6,12,12,128
24AUG2022,789,59/ 8:18:12-109,282,0,8,0,622
24AUG2022,790,145/ 8:17:13-417,2,,0,0,156
24AUG2022,791,149/ 8:22:26-419,3,,0,0,161
24AUG2022,792,76/ 8:17:17-317,360,184,169,150,747
24AUG2022,793,189/ 8:22:15-405,687,101,85,70,212
24AUG2022,794,118/ 8:26:19-519,186,49,84,65,82
24AUG2022,795,65/ 8:28:51-305,696,140,119,104,649
24AUG2022,796,146/ 8:27:25-209,170,43,60,41,159
24AUG2022,797,145/ 8:27:51-417,331,184,151,146,157
24AUG2022,798,192/ 8:30:60-221,165,13,16,13,216
24AUG2022,799,116/ 8:29:47-509,377,0,6,2,72
24AUG2022,800,136/ 8:38: 3-123,351,106,106,88,140
24AUG2022,801,74/ 8:35:17-111,259,5,1,0,728
24AUG2022,802,149/ 8:32:40-419,4,,0,0,162
24AUG2022,803,154/ 8:37:24-421,8,,0,0,167
24AUG2022,804,84/ 8:32:42-319,239,69,78,64,773
24AUG2022,805,195/ 8:37:57-407,341,0,21,13,218
24AUG2022,806,66/ 8:43: 3-501,121,54,61,56,664
24AUG2022,807,70/ 8:42:35-307,672,41,58,52,712
24AUG2022,808,150/ 8:45:20-211,116,2,4,1,165
24AUG2022,809,149/ 8:46:15-419,287,89,79,67,163
24AUG2022,810,200/ 8:48:11-225,155,7,23,5,222
24AUG2022,811,68/ 8:39:52-511,282,0,7,1,680
24AUG2022,812,62/ 8:48: 9-101,302,20,28,20,635
24AUG2022,813,90/ 8:54: 9-113,206,3,6,0,798
24AUG2022,814,154/ 8:48: 2-421,4,,2,2,168
24AUG2022,815,163/ 8:53:42-423,7,,0,0,174
24AUG2022,816,92/ 8:46:43-321,219,22,37,29,811
24AUG2022,817,205/ 8:55:45-409,287,0,8,5,224
24AUG2022,818,85/ 8:57:53-503,82,14,16,11,784
24AUG2022,819,94/ 8:56:41-309,528,0,30,31,828
24AUG2022,820,159/ 9: 0:20-213,96,2,13,6,171
24AUG2022,821,154/ 8:57:55-421,239,123,107,96,169
24AUG2022,822,207/ 9: 1: 2-201,109,5,10,5,228
24AUG2022,823,77/ 8:57:40-513,234,0,5,1,754
24AUG2022,824,55/ 9: 1:59-103,225,0,10,2,608
24AUG2022,825,102/ 9: 5:31-115,202,0,8,0,16
24AUG2022,826,163/ 9: 2: 6-423,1,,1,1,175
24AUG2022,827,171/ 9: 9:49-401,8,,0,0,180
24AUG2022,828,110/ 9: 2: 9-323,235,91,87,79,42
24AUG2022,829,212/ 9: 9:43-411,264,0,6,4,230
24AUG2022,830,95/ 9:11:13-505,139,39,43,36,843
24AUG2022,831,104/ 9:13:44-311,426,1,4,10,29
24AUG2022,832,167/ 9:15:22-215,106,52,57,56,178
24AUG2022,833,163/ 9:13:34-423,209,118,113,99,176
24AUG2022,834,213/ 9:14: 7-203,113,23,35,29,234
24AUG2022,835,96/ 9:13:35-515,185,0,5,0,850
24AUG2022,836,51/ 9:17:43-105,209,64,64,55,579
24AUG2022,837,113/ 9:24: 9-117,192,0,7,1,62
24AUG2022,838,171/ 9:17:33-401,3,,1,1,181
24AUG2022,839,183/ 9:22:13-403,2,,0,0,207
24AUG2022,840,123/ 9:17:31-325,126,0,4,1,114
24AUG2022,841,218/ 9:27:44-413,227,0,7,1,236
24AUG2022,842,111/ 9:27:34-507,136,46,66,61,53
24AUG2022,843,69/ 9:27: 9-313,317,0,15,8,697
24AUG2022,844,178/ 9:30:21-217,94,0,1,0,192
24AUG2022,845,171/ 9:29:59-401,140,2,8,3,182
24AUG2022,846,220/ 9:31:12-205,113,32,46,43,240
24AUG2022,847,101/ 9:27:21-517,139,0,1,0,4
24AUG2022,848,54/ 9:34:22-107,182,22,33,24,597
24AUG2022,849,122/ 9:39: 8-119,107,55,62,55,104
24AUG2022,850,183/ 9:29:52-403,2,,0,0,208
24AUG2022,851,189/ 9:39:50-405,0,,0,0,213
24AUG2022,852,179/ 9:40:41-301,186,0,9,5,195
24AUG2022,853,224/ 9:44: 9-415,274,0,11,1,250
24AUG2022,854,223/ 9:43:40-509,83,0,4,1,242
24AUG2022,855,75/ 9:47:33-315,435,87,98,86,739
24AUG2022,856,187/ 9:45:21-219,104,57,66,60,211
24AUG2022,857,183/ 9:45: 7-403,133,4,9,5,209
24AUG2022,858,226/ 9:46:46-207,78,46,41,39,254
24AUG2022,859,118/ 9:47:11-519,168,4,9,2,83
24AUG2022,860,59/ 9:50:60-109,126,9,12,4,623
24AUG2022,861,131/ 9:54: 9-121,168,60,55,50,129
24AUG2022,862,189/ 9:47: 3-405,4,,1,1,214
24AUG2022,863,195/ 9:51:48-407,7,,0,0,219
24AUG2022,864,53/ 9:51:26-303,232,16,21,20,591
24AUG2022,865,231/ 9:57:34-417,332,17,42,12,264
24AUG2022,866,68/ 9:57:51-511,79,1,6,1,681
