RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
11SEP2022,291/23:57:28-509,340,22899-87156-509-11,10,10,1,3007,4199,4120,4159,3083,3134,4080,4067,4068,3027,221
11SEP2022,295/22:53: 3-211,320,22899-82536-211-4,8,8,1,3157,4149,4240,4158,4247,4190,4223,3057,,,222
11SEP2022,299/ 1: 5:46-201,36,299/ 1: 5:46-201,,8,0,1234,1766,1728,1597,1668,1774,1569,339,,,223
11SEP2022,299/23:22:27-201,328,22899-84342-201-4,8,8,0,1234,1766,1728,1597,1668,1774,1569,339,,,224
11SEP2022,30/ 0:44:52-503,344,22899-89880-503-11,10,10,,,,,,,,,,,,225
11SEP2022,30/ 1:19:35-503,346,22899-91170-503-12,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,226
11SEP2022,30/ 7: 7:14-501,348,22899-25818-501-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,227
11SEP2022,30/ 8:18:49-501,374,22899-29970-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,228
11SEP2022,30/ 9:22:57-501,405,22899-34782-501-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,229
11SEP2022,30/10:47:18-501,60,22899-38916-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,230
11SEP2022,30/11:51:58-501,92,22899-43782-501-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,231
11SEP2022,30/13:17:46-501,123,22899-47916-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,232
11SEP2022,30/14:21:43-501,154,22899-52782-501-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,233
11SEP2022,30/15:48:32-501,183,22899-56916-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,234
11SEP2022,30/16:52:37-501,214,22899-61782-501-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,235
11SEP2022,30/18:18:32-501,243,22899-65916-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,236
11SEP2022,30/19:21:53-501,269,22899-70890-501-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,237
11SEP2022,30/20:52:45-501,286,22899-74850-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,238
11SEP2022,30/21:55:16-501,308,22899-79890-501-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,239
11SEP2022,30/23:30:37-501,325,22899-83850-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,240
11SEP2022,303/23:54: 8-203,336,22899-86202-203-4,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,241
11SEP2022,310/ 0:23:59-205,342,22899-88320-205-4,8,8,0,1248,1541,1883,1629,1816,1760,1731,1257,,,242
11SEP2022,32/ 7:11:18-309,354,22899-26736-309-13,10,10,1,3130,4184,4135,4099,3056,3095,4025,4108,4137,3143,243
11SEP2022,32/ 7:32:57-309,355,22899-27180-309-2,10,10,1,3130,4184,4135,4099,3056,3095,4025,4108,4137,3143,244
11SEP2022,32/ 9:19: 5-311,402,22899-34440-311-1,10,10,1,3130,4184,4135,4099,3056,3095,4025,4108,4137,3143,245
11SEP2022,32/11:17:31-311,75,22899-41490-311-2,10,10,1,3130,4184,4135,4099,3056,3095,4025,4108,4137,3143,246
11SEP2022,32/13:21:38-711,11,32/13:21:38-711,,10,,,,,,,,,,,,247
11SEP2022,32/13:34:36-711,12,32/13:34:36-711,,10,,,,,,,,,,,,248
11SEP2022,33/ 0:40:23-309,343,22899-88638-309-14,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,249
11SEP2022,33/ 7:14:43-303,1,33/ 7:14:43-303,,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,250
11SEP2022,33/ 7:26:20-303,356,22899-27240-303-1,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,251
11SEP2022,33/ 9:17:18-303,401,22899-34290-303-2,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,252
11SEP2022,33/11:30:39-305,76,22899-41640-305-1,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,253
11SEP2022,33/13:17:41-305,126,22899-48690-305-2,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,254
11SEP2022,33/15:19:20-307,175,22899-56040-307-1,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,255
11SEP2022,33/17:16:49-307,222,22899-63090-307-2,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,256
11SEP2022,33/19:19:13-309,267,22899-70440-309-1,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,257
11SEP2022,33/21:14:34-309,291,22899-75900-309-14,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,258
11SEP2022,33/21:19:40-309,296,22899-77070-309-13,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,259
11SEP2022,33/21:31:50-309,298,22899-77514-309-2,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,260
11SEP2022,33/23: 5:11-309,322,22899-83178-309-1,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,261
11SEP2022,35/ 7:14:60-203,351,22899-26328-203-3,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,262
11SEP2022,36/ 7:18: 8-201,350,22899-26214-201-3,8,8,0,1234,1766,1728,1597,1668,1774,1569,339,,,263
11SEP2022,39/ 7:21:38-209,353,22899-26652-209-4,8,8,0,1226,350,1612,1706,1804,1843,1903,1255,,,264
11SEP2022,39/ 8:56:15-209,385,22899-31638-209-3,8,8,0,1226,350,1612,1706,1804,1843,1903,1255,,,265
11SEP2022,41/ 0:17:50-307,338,22899-86832-307-14,10,10,0,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,266
11SEP2022,41/ 7:51:58-311,364,22899-28536-311-13,10,10,0,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,267
11SEP2022,41/ 8: 1:26-311,365,22899-28980-311-2,10,10,0,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,268
11SEP2022,41/ 9:50:14-313,40,22899-36240-313-1,10,10,0,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,269
11SEP2022,41/11:48:29-313,88,22899-43290-313-2,10,10,0,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,270
11SEP2022,41/13:37:17-313,127,22899-48840-313-1,10,10,0,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,271
11SEP2022,41/15:19: 6-313,174,22899-55890-313-2,10,10,0,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,272
11SEP2022,41/17:21:15-301,223,22899-63240-301-1,10,10,0,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,273
11SEP2022,41/19:19:15-301,266,22899-70290-301-2,10,10,0,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,274
11SEP2022,41/22:27:10-307,314,22899-81372-307-1,10,10,0,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,275
11SEP2022,42/ 7:35:26-503,359,22899-27618-503-11,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,276
11SEP2022,42/ 8:47:21-503,386,22899-31716-503-12,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,277
11SEP2022,42/ 9:56:40-503,43,22899-36582-503-11,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,278
11SEP2022,42/11:18:10-503,72,22899-40716-503-12,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,279
11SEP2022,42/12:21:51-503,105,22899-45582-503-11,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,280
11SEP2022,42/13:45:60-503,135,22899-49716-503-12,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,281
11SEP2022,42/14:52:46-503,166,22899-54582-503-11,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,282
11SEP2022,42/16:17: 4-503,195,22899-58716-503-12,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,283
11SEP2022,42/17:22:29-503,226,22899-63582-503-11,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,284
11SEP2022,42/18:48:33-503,253,22899-67716-503-12,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,285
11SEP2022,43/ 1:13:22-311,345,22899-90462-311-14,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,286
11SEP2022,43/ 7:33: 8-305,2,43/ 7:33: 8-305,,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,287
11SEP2022,43/ 7:56:19-305,366,22899-29040-305-1,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,288
11SEP2022,43/ 9:49:45-305,39,22899-36090-305-2,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,289
11SEP2022,43/11:52:39-307,89,22899-43440-307-1,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,290
11SEP2022,43/13:55:37-307,138,22899-50490-307-2,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,291
11SEP2022,43/15:50:35-309,187,22899-57840-309-1,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,292
11SEP2022,43/17:47:16-309,234,22899-64890-309-2,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,293
11SEP2022,43/19:56:55-311,276,22899-72282-311-1,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,294
11SEP2022,43/21:37:43-311,300,22899-77862-311-14,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,295
11SEP2022,43/21:42:31-311,303,22899-78870-311-13,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,296
11SEP2022,43/21:59:16-311,305,22899-79314-311-2,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,297
11SEP2022,43/23:38:25-311,330,22899-85002-311-1,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,298
11SEP2022,44/ 7:43:38-101,357,22899-27294-101-6,10,10,0,379,1503,1817,1857,1596,1600,1751,1887,1616,421,299
11SEP2022,44/ 8:12: 2-101,371,22899-29526-101-5,10,10,0,379,1503,1817,1857,1596,1600,1751,1887,1616,421,300
11SEP2022,44/ 9:42:36-101,406,22899-34890-101-6,10,10,0,379,1503,1817,1857,1596,1600,1751,1887,1616,421,301
11SEP2022,44/11: 7:55-101,69,22899-40326-101-5,10,10,0,379,1503,1817,1857,1596,1600,1751,1887,1616,421,302
11SEP2022,44/12:41:27-101,106,22899-45690-101-6,10,10,0,379,1503,1817,1857,1596,1600,1751,1887,1616,421,303
11SEP2022,44/14: 6:27-101,144,22899-51126-101-5,10,10,0,421,1616,1887,1751,1600,1596,1857,1817,1503,379,304
11SEP2022,45/ 7:43:50-507,4,45/ 7:43:50-507,,10,0,1242,1809,1624,1717,1726,1742,1647,1853,1669,1228,305
11SEP2022,45/10:17: 4-957,7,45/10:17: 4-957,,10,0,1242,1809,1624,1717,1726,1742,1647,1853,1669,1228,306
11SEP2022,46/ 7:35:36-401,358,22899-27474-401-7,10,10,0,1276,1836,1877,1534,1891,1558,1749,1885,1642,1250,307
11SEP2022,46/ 8:48:44-401,387,22899-31722-401-13,10,10,,,,,,,,,,,,308
11SEP2022,46/ 8:57:33-401,391,22899-32862-401-14,10,10,,,,,,,,,,,,309
11SEP2022,46/ 9:11:47-401,396,22899-33276-401-8,10,10,0,1276,1836,1877,1534,1891,1558,1749,1885,1642,1250,310
11SEP2022,47/ 7:34:21-205,360,22899-28128-205-3,8,8,0,1248,1541,1883,1629,1816,1760,1731,1257,,,311
11SEP2022,49/ 7:43:39-918,3,49/ 7:43:39-918,,10,1,3072,4156,4143,4071,4139,4175,4232,4035,4221,3010,312
11SEP2022,49/ 8:27:54-307,377,22899-30840-307-1,10,10,1,3072,4156,4143,4071,4139,4175,4232,4035,4221,3010,313
11SEP2022,49/10:21:42-307,51,22899-37890-307-2,10,10,1,3072,4156,4143,4071,4139,4175,4232,4035,4221,3010,314
11SEP2022,49/12:38:14-309,102,22899-45240-309-1,10,10,1,3072,4156,4143,4071,4139,4175,4232,4035,4221,3010,315
11SEP2022,49/14:22:40-309,150,22899-52290-309-2,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,316
11SEP2022,49/16:21: 8-311,199,22899-59640-311-1,10,10,1,3072,4156,4143,4071,4139,4175,4232,4035,4221,3010,317
11SEP2022,49/18:19:30-311,246,22899-66690-311-2,10,10,1,3072,4156,4143,4071,4139,4175,4232,4035,4221,3010,318
11SEP2022,49/20: 7:55-711,24,49/20: 7:55-711,,10,1,3072,4156,4143,4071,4139,4175,4232,4035,4221,3010,319
11SEP2022,53/ 7:52:35-207,362,22899-28290-207-4,8,8,0,1269,1572,1586,1552,1679,1685,1725,354,,,320
11SEP2022,53/ 8:16:32-207,373,22899-29838-207-3,8,8,0,1269,1572,1586,1552,1679,1685,1725,354,,,321
11SEP2022,55/ 7:53:18-509,361,22899-28170-509-12,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,322
11SEP2022,55/ 8:55:18-509,393,22899-32982-509-11,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,323
11SEP2022,55/10:15:39-509,48,22899-37116-509-12,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,324
11SEP2022,55/11:26:49-509,79,22899-41982-509-11,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,325
11SEP2022,55/12:48:32-509,110,22899-46116-509-12,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,326
11SEP2022,55/13:52: 8-509,142,22899-50982-509-11,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,327
11SEP2022,55/15:18:33-509,171,22899-55116-509-12,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,328
11SEP2022,55/16:24:47-509,202,22899-59982-509-11,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,329
11SEP2022,55/17:48:33-509,231,22899-64116-509-12,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,330
11SEP2022,55/18:58:24-509,260,22899-69090-509-11,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,331
11SEP2022,55/20:18:33-509,279,22899-73116-509-12,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,332
11SEP2022,56/ 7:51:39-211,363,22899-28404-211-4,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,335
11SEP2022,56/ 9:20:10-211,397,22899-33438-211-3,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,336
11SEP2022,60/ 0:18:26-505,341,22899-87510-505-12,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,337
11SEP2022,60/ 7:52:23-505,369,22899-29418-505-11,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,338
11SEP2022,60/ 9:16:44-505,398,22899-33516-505-12,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,339
11SEP2022,60/10:21:52-505,55,22899-38382-505-11,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,340
11SEP2022,60/11:49:30-505,85,22899-42516-505-12,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,341
11SEP2022,60/12:55:20-505,117,22899-47382-505-11,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,342
11SEP2022,60/14:18:25-505,147,22899-51516-505-12,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,343
11SEP2022,60/15:21:51-505,178,22899-56382-505-11,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,344
11SEP2022,60/16:47:28-505,207,22899-60516-505-12,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,345
11SEP2022,60/17:52: 9-505,238,22899-65382-505-11,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,346
11SEP2022,60/19:22:16-505,263,22899-69516-505-12,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,347
11SEP2022,60/20:37:15-505,285,22899-74490-505-11,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,348
11SEP2022,60/21:47:23-505,301,22899-78450-505-12,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,349
11SEP2022,60/22:59: 4-505,324,22899-83520-505-11,10,9,0,440,1674,1652,1672,1714,1867,1801,1839,357,,350
11SEP2022,62/ 8: 3:47-103,367,22899-29094-103-6,10,10,0,385,1830,1829,1724,1584,1808,1607,1610,1577,1205,351
11SEP2022,62/ 8:30:50-103,384,22899-31326-103-5,10,10,0,385,1830,1829,1724,1584,1808,1607,1610,1577,1205,352
11SEP2022,62/10: 9:32-103,44,22899-36690-103-6,10,10,0,385,1830,1829,1724,1584,1808,1607,1610,1577,1205,353
11SEP2022,62/11:42: 2-103,82,22899-42126-103-5,10,10,0,385,1830,1829,1724,1584,1808,1607,1610,1577,1205,354
11SEP2022,62/13:11:27-103,118,22899-47490-103-6,10,10,0,385,1830,1829,1724,1584,1808,1607,1610,1577,1205,355
11SEP2022,62/14:44:12-103,156,22899-52926-103-5,10,10,0,385,1830,1829,1724,1584,1808,1607,1610,1577,1205,356
11SEP2022,62/16:11:27-103,191,22899-58290-103-6,10,10,0,385,1830,1829,1724,1584,1808,1607,1610,1577,1205,357
11SEP2022,62/17:37:44-103,228,22899-63726-103-5,10,10,0,385,1830,1829,1724,1584,1808,1607,1610,1577,1205,358
11SEP2022,63/ 8: 5:50-403,368,22899-29274-403-7,10,10,1,3154,4039,4236,4106,4103,4155,4150,4183,4012,3098,359
11SEP2022,63/ 9:18:44-403,399,22899-33522-403-13,10,10,1,3154,4039,4236,4106,4103,4155,4150,4183,4012,3098,360
11SEP2022,63/ 9:26: 1-803,403,22899-34662-403-14,10,10,1,3098,4012,4183,4150,4155,4103,4106,4236,4039,3154,361
11SEP2022,65/ 8:11:32-409,370,22899-29496-409-8,10,10,0,1258,1712,1633,1515,1736,1902,1831,1595,334,1241,362
11SEP2022,66/ 1: 3: 0-303,35,66/ 1: 3: 0-303,,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,363
11SEP2022,66/ 8:15:44-313,5,66/ 8:15:44-313,,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,364
11SEP2022,66/ 8:32:20-313,376,22899-30690-313-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,365
11SEP2022,66/10:21:52-301,52,22899-38040-301-1,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,366
11SEP2022,66/12:26: 4-301,101,22899-45090-301-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,367
11SEP2022,66/14: 2:37-301,139,22899-50640-301-1,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,368
11SEP2022,66/15:48:46-301,186,22899-57690-301-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,369
11SEP2022,66/17:49:42-303,235,22899-65040-303-1,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,370
11SEP2022,66/19:59:18-303,275,22899-72090-303-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,371
11SEP2022,66/21:36: 1-303,299,22899-77772-303-1,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,372
11SEP2022,66/23: 8:58-303,323,22899-83232-303-14,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,373
11SEP2022,66/23:14:58-303,327,22899-84270-303-13,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,374
11SEP2022,66/23:31:50-303,329,22899-84714-303-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,375
11SEP2022,71/ 8:23:53-201,375,22899-30204-201-4,8,8,0,1234,1766,1728,1597,1668,1774,1569,339,,,376
11SEP2022,71/ 9:48:19-201,410,22899-35238-201-3,8,8,0,1234,1766,1728,1597,1668,1774,1569,339,,,377
11SEP2022,73/ 8:30:48-507,380,22899-31200-507-11,10,10,0,347,1865,1667,1873,1507,1821,1578,1729,1834,359,378
11SEP2022,73/ 9:47: 4-507,411,22899-35316-507-12,10,10,0,347,1865,1667,1873,1507,1821,1578,1729,1834,359,379
11SEP2022,73/10:52:37-507,67,22899-40182-507-11,10,10,0,347,1865,1667,1873,1507,1821,1578,1729,1834,359,380
11SEP2022,73/12:17:47-507,98,22899-44316-507-12,10,10,0,347,1865,1667,1873,1507,1821,1578,1729,1834,359,381
11SEP2022,73/13:31:26-507,130,22899-49182-507-11,10,10,0,347,1865,1667,1873,1507,1821,1578,1729,1834,359,382
11SEP2022,73/14:47:15-507,159,22899-53316-507-12,10,10,0,347,1865,1667,1873,1507,1821,1578,1729,1834,359,383
11SEP2022,76/ 8:31:20-411,383,22899-31296-411-8,10,10,1,3162,4132,4118,4030,3104,3036,4009,4160,4011,3105,384
11SEP2022,78/ 8:36:43-105,378,22899-30894-105-6,10,10,1,3024,4051,4062,4019,4013,4210,4090,4004,4085,3136,385
11SEP2022,78/ 8:59:17-105,395,22899-33126-105-5,10,10,1,3024,4051,4062,4019,4013,4210,4090,4004,4085,3136,386
11SEP2022,78/10:41:26-105,56,22899-38490-105-6,10,10,1,3024,4051,4062,4019,4013,4210,4090,4004,4085,3136,387
11SEP2022,78/12:11: 2-105,95,22899-43926-105-5,10,10,1,3024,4051,4062,4019,4013,4210,4090,4004,4085,3136,388
11SEP2022,78/13:39:27-105,131,22899-49290-105-6,10,10,1,3024,4051,4062,4019,4013,4210,4090,4004,4085,3136,389
11SEP2022,78/15:11:23-105,168,22899-54726-105-5,10,10,1,3024,4051,4062,4019,4013,4210,4090,4004,4085,3136,390
11SEP2022,78/16:41:26-105,203,22899-60090-105-6,10,10,1,3024,4051,4062,4019,4013,4210,4090,4004,4085,3136,391
11SEP2022,78/18: 8:52-105,240,22899-65526-105-5,10,10,1,3024,4051,4062,4019,4013,4210,4090,4004,4085,3136,392
11SEP2022,80/ 8:36:41-109,6,80/ 8:36:41-109,,9,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,393
11SEP2022,80/ 9:57:59-111,45,22899-36726-111-5,10,9,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,394
11SEP2022,80/11:41:27-111,80,22899-42090-111-6,10,9,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,395
11SEP2022,80/12:41:33-111,10,80/12:41:33-111,,9,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,396
11SEP2022,80/13:34:45-113,132,22899-49326-113-5,10,9,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,397
11SEP2022,81/ 8:35:59-405,379,22899-31074-405-7,10,10,0,1210,1874,1506,1824,1722,1505,1645,1703,1527,1264,398
11SEP2022,81/ 9:51:58-405,412,22899-35322-405-13,10,10,0,1210,1874,1506,1824,1722,1505,1645,1703,1527,1264,399
11SEP2022,81/ 9:58:16-405,41,22899-36462-405-14,10,10,,,,,,,,,,,,400
11SEP2022,81/10:12:33-405,46,22899-36876-405-8,10,10,0,1210,1874,1506,1824,1722,1505,1645,1703,1527,1264,401
11SEP2022,82/ 8:49:45-111,381,22899-31290-111-6,10,10,0,1252,1663,1666,1840,1630,1827,1560,1648,1561,1254,402
11SEP2022,84/ 8:52:53-203,388,22899-32004-203-4,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,403
11SEP2022,84/10:21:27-203,47,22899-37038-203-3,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,404
11SEP2022,88/ 9: 5:17-407,392,22899-32874-407-7,10,10,0,1229,1851,1621,1611,1718,1845,1705,1710,1701,1270,405
11SEP2022,88/10:18:43-407,49,22899-37122-407-13,10,10,0,1229,1851,1621,1611,1718,1845,1705,1710,1701,1270,406
11SEP2022,88/10:30:54-407,53,22899-38262-407-14,10,10,0,1229,1851,1621,1611,1718,1845,1705,1710,1701,1270,407
11SEP2022,88/10:42:29-407,58,22899-38676-407-8,10,10,0,1229,1851,1621,1611,1718,1845,1705,1710,1701,1270,408
11SEP2022,90/ 9: 8:42-113,394,22899-33090-113-6,10,9,1,3147,4172,4047,4026,3113,3103,4001,4162,3071,,409
11SEP2022,90/10:36:13-113,57,22899-38526-113-5,10,9,1,3147,4172,4047,4026,3113,3103,4001,4162,3071,,410
11SEP2022,90/12:11: 9-113,93,22899-43890-113-6,10,9,1,3147,4172,4047,4026,3113,3103,4001,4162,3071,,411
11SEP2022,96/ 9:21:59-205,400,22899-33804-205-4,8,8,0,1248,1541,1883,1629,1816,1760,1731,1257,,,412
11SEP2022,96/10:48:32-205,59,22899-38838-205-3,8,8,0,1248,1541,1883,1629,1816,1760,1731,1257,,,413
11SEP2022,98/ 9:31:33-403,409,22899-35076-403-8,10,10,0,1247,1601,1565,1661,1691,1721,1554,1631,1670,1232,414
11SEP2022,55/21:23:40-509,33,22899-78090-509-11,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,334
