RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
30AUG2022,496,24/17:59:50-505,113,1,2,0,139
30AUG2022,497,897/18:10:26-103,247,91,42,24,756
30AUG2022,498,37/18: 4:34-423,2,,4,4,170
30AUG2022,499,40/18: 9: 7-401,0,,0,0,175
30AUG2022,500,797/18: 2: 5-317,606,13,24,14,506
30AUG2022,501,60/18:11:57-411,186,0,4,0,238
30AUG2022,502,807/18:15: 9-517,135,1,8,3,573
30AUG2022,503,746/18:15:37-305,240,8,17,10,289
30AUG2022,504,38/18:15:22-215,165,26,2,0,173
30AUG2022,505,37/18:14:30-423,241,49,28,21,171
30AUG2022,506,61/18:15:47-203,104,0,5,3,242
30AUG2022,507,42/18:11:31-507,157,8,6,7,180
30AUG2022,508,22887-66186-105-6,,,,,130
30AUG2022,509,40/18:16:10-401,5,,4,1,176
30AUG2022,510,45/18:26:46-403,2,,0,0,188
30AUG2022,511,802/18:17:13-319,449,65,73,65,544
30AUG2022,512,62/18:26:54-413,135,0,6,3,244
30AUG2022,513,981/18:28:16-519,338,158,182,157,874
30AUG2022,514,44/18:27:31-217,191,0,4,1,186
30AUG2022,515,970/18:29:29-307,177,0,8,2,855
30AUG2022,516,40/18:30:29-401,217,48,13,5,177
30AUG2022,517,64/18:35: 8-205,160,23,40,34,248
30AUG2022,518,790/18:28: 9-509,166,58,63,51,474
30AUG2022,519,22887-67086-107-6,,,,,131
30AUG2022,520,45/18:31:41-403,4,,2,1,189
30AUG2022,521,49/18:38:60-405,4,,0,0,202
30AUG2022,522,756/18:34: 3-321,398,58,62,49,344
30AUG2022,523,67/18:40:27-415,214,0,2,1,250
30AUG2022,524,789/18:42:47-501,168,61,87,69,463
30AUG2022,525,761/18:44:12-309,184,22,58,37,371
30AUG2022,526,47/18:41:57-219,143,0,14,8,192
30AUG2022,527,45/18:44:40-403,305,166,145,133,190
30AUG2022,528,68/18:44:59-207,183,59,107,82,254
30AUG2022,529,953/18:49: 5-511,139,16,23,14,824
30AUG2022,530,944/18:47:42-107,292,124,148,142,811
30AUG2022,531,49/18:46:34-405,7,,2,2,203
30AUG2022,532,55/18:58:43-407,11,,0,0,217
30AUG2022,533,29/18:44:55-323,329,65,83,73,146
30AUG2022,534,22887-68262-417-7,,,,,132
30AUG2022,535,809/18:58:19-503,124,8,38,32,588
30AUG2022,536,50/18:56:48-221,150,0,12,7,208
30AUG2022,537,815/18:58:38-311,210,0,12,3,616
30AUG2022,538,49/19: 2:16-405,171,4,26,12,204
30AUG2022,539,74/19: 1:26-209,87,17,31,29,256
30AUG2022,540,56/18:56:37-513,86,0,1,0,222
30AUG2022,541,956/19: 4:45-111,110,0,3,1,834
30AUG2022,542,58/19: 6:46-409,0,,0,0,229
30AUG2022,543,780/19: 2:19-325,279,0,16,11,425
30AUG2022,544,55/19: 3:14-407,1,,0,0,218
30AUG2022,545,75/19:10:52-419,177,18,23,20,306
30AUG2022,546,24/19:11:54-505,97,0,7,2,140
30AUG2022,547,51/19:13:28-313,214,110,133,126,211
30AUG2022,548,57/19:16:15-225,103,1,12,8,227
30AUG2022,549,55/19:16:56-407,200,17,35,29,219
30AUG2022,550,76/19:17:35-211,93,1,10,5,359
30AUG2022,551,993/19:19: 4-515,159,91,105,100,900
30AUG2022,552,60/19:23: 2-411,1,,0,0,239
30AUG2022,553,48/19:17: 1-301,333,0,24,10,196
30AUG2022,554,58/19:17: 2-409,2,,1,1,230
30AUG2022,555,59/19:32:27-201,99,2,11,6,233
30AUG2022,556,42/19:27: 5-507,166,0,7,2,181
30AUG2022,557,883/19:25:30-315,160,0,9,4,719
30AUG2022,558,80/19:31:28-213,114,25,26,24,529
30AUG2022,559,58/19:32: 3-409,164,7,15,10,231
30AUG2022,560,807/19:28:57-517,88,0,3,2,574
30AUG2022,561,799/19:34:30-303,150,19,27,22,527
30AUG2022,562,62/19:38: 6-413,6,,0,0,245
30AUG2022,563,60/19:32: 8-411,9,,3,3,240
30AUG2022,564,790/19:49: 1-509,213,66,118,115,475
30AUG2022,565,61/19:43:43-203,102,20,26,22,243
30AUG2022,566,797/19:41:59-317,172,88,99,92,507
30AUG2022,567,82/19:47:29-215,118,76,75,64,622
30AUG2022,568,60/19:48:49-411,262,148,127,107,241
30AUG2022,569,981/19:49:59-519,117,53,76,69,875
30AUG2022,570,67/19:52:50-415,5,,0,0,251
30AUG2022,571,746/19:48:46-305,297,152,156,133,290
30AUG2022,572,62/19:45:35-413,3,,2,1,246
30AUG2022,573,64/19:58:29-205,73,12,19,16,249
30AUG2022,574,953/19:56:49-511,129,1,8,4,825
30AUG2022,575,62/20: 3:27-413,77,35,24,15,247
30AUG2022,576,86/20: 0:31-217,83,0,8,6,694
30AUG2022,577,802/19:59:50-319,148,2,13,8,545
30AUG2022,578,22887-72606-417-13,,,,,133
30AUG2022,579,970/19:59:43-307,102,30,33,25,856
30AUG2022,580,809/20: 7:45-503,101,0,4,1,589
30AUG2022,581,67/20: 3:30-415,0,,1,1,252
30AUG2022,582,68/20:15:43-207,132,11,32,29,255
30AUG2022,583,67/20:16:45-415,87,13,12,10,253
30AUG2022,584,22887-73476-417-14,,,,,134
30AUG2022,585,89/20:25:41-219,131,4,7,4,737
30AUG2022,586,56/20:16:31-515,209,79,102,89,223
30AUG2022,587,761/20:16:51-309,255,55,83,74,372
30AUG2022,588,29/20:30:30-323,153,0,4,0,147
30AUG2022,589,42/20:31:21-507,182,2,5,0,182
30AUG2022,590,51/20:49:14-313,27,,1,1,212
30AUG2022,591,807/20:44:36-517,110,58,79,72,575
30AUG2022,592,76/20:43:58-211,111,0,3,2,360
30AUG2022,593,96/20:51: 7-225,147,54,70,52,837
30AUG2022,594,780/20:46:23-325,302,174,167,159,426
30AUG2022,595,51/20:54: 6-313,7,,0,0,213
30AUG2022,596,883/20:58:34-315,13,,2,0,720
30AUG2022,597,51/21: 1: 6-313,413,133,159,156,214
30AUG2022,598,48/21: 1: 0-301,95,53,57,50,197
30AUG2022,599,953/21: 3:27-511,115,46,45,38,826
30AUG2022,600,102/21:11:34-201,65,0,3,0,7
30AUG2022,601,797/21:24:25-317,23,,15,14,508
30AUG2022,602,809/21:19:37-503,28,0,12,12,590
30AUG2022,603,22887-76650-503-12,,,,,135
30AUG2022,604,82/21:18:13-215,277,165,190,187,623
30AUG2022,605,797/21:28:53-317,2,,0,0,509
30AUG2022,606,103/21:20:48-203,38,0,6,2,9
30AUG2022,607,797/21:33:32-317,506,334,344,328,510
30AUG2022,608,746/21:41:53-305,219,150,149,145,291
30AUG2022,609,802/21:36: 4-319,13,,2,2,546
30AUG2022,610,56/21:35: 2-515,202,106,156,150,224
30AUG2022,611,42/21:47:13-507,188,67,150,145,183
30AUG2022,612,89/21:51: 8-219,128,78,91,87,738
30AUG2022,613,802/21:47:52-319,9,,0,0,547
30AUG2022,614,106/21:55:35-207,112,36,43,42,11
30AUG2022,615,802/21:59:29-319,436,279,286,280,548
30AUG2022,616,29/22: 5:17-323,20,,1,0,148
30AUG2022,617,761/22: 3:33-309,168,129,143,137,373
30AUG2022,618,807/21:55:19-517,139,76,92,89,576
30AUG2022,619,953/22:21:45-511,215,84,97,97,827
30AUG2022,620,96/22:22:23-225,126,9,57,56,838
30AUG2022,621,29/22:12:46-323,3,,0,0,149
30AUG2022,622,780/22:28:48-325,6,,2,2,427
30AUG2022,623,109/22:20:27-211,121,26,36,31,13
30AUG2022,624,29/22:31:24-323,366,227,243,228,150
30AUG2022,625,97/22:23:27-313,80,0,5,4,851
30AUG2022,626,48/22:39:25-301,3,,0,0,198
30AUG2022,627,790/22:38: 7-503,96,4,5,5,476
30AUG2022,628,56/22:57:51-515,171,82,103,94,225
30AUG2022,629,102/22:37:31-203,0,,0,0,8
30AUG2022,630,48/22:51:34-301,1,,0,0,199
30AUG2022,631,110/22:52:52-215,96,22,51,45,16
30AUG2022,632,48/23: 0:30-301,146,1,2,0,200
30AUG2022,633,51/23: 0:21-317,41,25,16,16,215
30AUG2022,634,746/23:13:14-305,12,,10,9,292
30AUG2022,635,42/23: 2: 1-507,33,2,1,1,184
30AUG2022,636,807/23:22:32-517,72,47,51,45,577
30AUG2022,637,106/23:21:29-207,26,2,5,4,12
30AUG2022,638,746/23:23:36-305,1,,0,0,293
30AUG2022,639,112/23:25:59-219,4,2,3,3,17
30AUG2022,640,22887-84342-219-4,,,,,136
30AUG2022,641,746/23:31:14-305,146,91,96,93,294
30AUG2022,642,797/23:25:17-319,33,21,18,18,511
30AUG2022,643,761/23:42:51-309,16,,15,15,374
30AUG2022,644,953/23:36:45-511,34,1,1,0,828
30AUG2022,645,790/23:47:56-503,46,32,46,44,477
30AUG2022,646,109/23:49:24-211,57,31,46,43,14
30AUG2022,647,761/23:49:10-309,1,,0,0,375
30AUG2022,648,114/23:52:57-225,37,31,37,34,18
30AUG2022,649,761/23:58:55-309,74,34,43,39,376
30AUG2022,650,97/ 0: 8: 9-313,7,,2,2,850
30AUG2022,651,802/23:57:45-323,25,11,16,13,549
30AUG2022,652,56/ 0: 1:46-515,29,11,20,21,220
30AUG2022,653,115/ 0:29:29-203,18,14,12,11,19
30AUG2022,654,51/ 0:40:47-317,11,,9,9,209
30AUG2022,655,807/ 0:53:49-517,1,0,0,0,561
30AUG2022,656,797/ 1:11: 7-319,5,,5,5,497
30AUG2022,657,807/ 1:19:32-517,1,1,0,0,562
30AUG2022,658,748/ 4:40:16-103,152,0,5,0,296
30AUG2022,659,742/ 4:54: 8-105,126,0,3,1,259
30AUG2022,660,750/ 4:51: 5-109,3,0,0,0,307
30AUG2022,661,752/ 4:52:36-101,223,0,0,0,314
30AUG2022,662,746/ 4:47:60-301,314,0,0,2,282
30AUG2022,663,756/ 4:57:22-313,117,13,21,21,336
30AUG2022,664,745/ 4:55:55-303,395,0,4,0,274
30AUG2022,665,751/ 5: 0:22-205,61,4,3,2,313
30AUG2022,666,757/ 4:56: 5-401,273,9,1,0,345
30AUG2022,667,759/ 4:58:46-201,45,7,0,1,358
30AUG2022,668,765/ 5: 3:24-217,152,37,31,32,377
30AUG2022,669,753/ 5: 3:33-203,51,22,20,18,320
30AUG2022,670,755/ 4:52:22-317,0,,0,0,327
30AUG2022,671,768/ 5: 4: 3-501,198,0,2,0,385
30AUG2022,672,744/ 5: 2:60-107,139,0,4,0,267
30AUG2022,673,770/ 5: 9:14-315,74,0,0,0,393
30AUG2022,674,755/ 5:10:27-317,180,21,21,19,328
30AUG2022,675,773/ 5:10:32-403,122,0,1,1,405
30AUG2022,676,22887-18744-403-7,,,,,42
30AUG2022,677,774/ 5:14:47-211,8,0,1,0,407
30AUG2022,678,772/ 5:13:12-513,90,1,1,1,399
30AUG2022,679,754/ 5: 4: 7-305,406,1,11,1,322
30AUG2022,680,769/ 5: 5:50-207,62,0,3,1,392
30AUG2022,681,782/ 5:15:60-219,122,0,2,2,428
30AUG2022,682,780/ 5:13:18-319,0,,0,0,416
30AUG2022,683,775/ 5:11:29-503,146,0,1,2,409
30AUG2022,684,750/ 5:24: 8-109,170,0,1,0,308
30AUG2022,685,780/ 5:23:43-319,136,0,2,1,417
30AUG2022,686,787/ 5:24:53-405,150,0,9,6,447
30AUG2022,687,788/ 5:29: 4-213,9,0,1,0,451
30AUG2022,688,789/ 5:27:32-515,70,0,2,0,453
30AUG2022,689,761/ 5:29:10-307,389,1,2,0,363
30AUG2022,690,777/ 5:27: 2-209,110,1,1,2,415
30AUG2022,691,792/ 5:33:17-221,142,3,14,10,478
30AUG2022,692,786/ 5:21:48-321,0,,0,0,442
30AUG2022,693,790/ 5:29:31-505,177,0,3,0,464
30AUG2022,694,767/ 5:31:55-111,235,0,1,0,380
30AUG2022,695,786/ 5:38: 8-321,131,15,19,19,443
30AUG2022,696,801/ 5:43:19-407,213,0,6,2,531
30AUG2022,697,794/ 5:41:50-215,8,0,0,0,488
30AUG2022,698,796/ 5:39:12-517,57,0,1,1,490
30AUG2022,699,785/ 5:41: 3-309,563,1,5,3,439
30AUG2022,700,774/ 5:39:35-211,124,29,39,36,408
30AUG2022,701,803/ 5:51: 4-225,117,11,13,14,550
30AUG2022,702,799/ 5:38: 3-323,5,,0,0,518
30AUG2022,703,798/ 5:38:28-507,242,0,5,1,512
30AUG2022,704,752/ 5:51: 5-101,127,18,15,12,315
30AUG2022,705,784/ 5:54:10-113,299,0,3,0,431
30AUG2022,706,799/ 5:56:50-323,167,59,62,60,519
30AUG2022,707,810/ 5:57: 7-409,204,0,3,0,592
30AUG2022,708,809/ 5:57:59-519,102,0,5,2,578
30AUG2022,709,797/ 5:53:31-311,621,1,9,10,499
30AUG2022,710,788/ 5:55:49-213,127,33,61,54,452
30AUG2022,711,804/ 5:49:34-421,168,77,72,70,552
30AUG2022,712,814/ 6: 3:33-201,119,1,5,2,606
30AUG2022,713,815/ 6: 4:34-325,3,,0,0,608
30AUG2022,714,807/ 5:54: 8-509,306,0,4,4,563
30AUG2022,715,748/ 6: 6:47-103,149,44,35,33,297
30AUG2022,716,793/ 6: 3:53-115,310,0,4,0,481
30AUG2022,717,815/ 6:11:51-325,184,70,80,67,609
30AUG2022,718,818/ 6: 9:47-411,293,0,6,3,618
30AUG2022,719,768/ 6:13: 4-501,101,22,34,34,386
30AUG2022,720,757/ 6:13:53-401,2,,0,0,346
30AUG2022,721,756/ 6:15:47-313,816,58,78,77,337
30AUG2022,722,794/ 6: 8:48-215,154,37,36,32,489
30AUG2022,723,773/ 6:19:28-423,239,35,41,36,406
30AUG2022,724,820/ 6:16:54-203,120,1,9,2,624
30AUG2022,725,758/ 6:17:49-511,264,0,3,4,350
30AUG2022,726,742/ 6:17:26-105,124,31,35,30,260
30AUG2022,727,805/ 6:15:58-117,394,0,6,0,554
30AUG2022,728,757/ 6:20:51-401,1,,1,1,347
30AUG2022,729,813/ 6:22:37-403,4,,0,0,603
30AUG2022,730,746/ 6:17:38-301,188,11,26,19,283
30AUG2022,731,824/ 6:25:30-413,275,0,4,2,630
30AUG2022,732,775/ 6:26:17-503,105,35,38,26,410
30AUG2022,733,770/ 6:26:23-315,696,0,10,5,394
30AUG2022,734,765/ 6:30:21-217,287,148,128,117,378
30AUG2022,735,757/ 6:27:47-401,128,11,12,10,348
30AUG2022,736,825/ 6:30:20-205,117,0,5,1,634
30AUG2022,737,772/ 6:29:47-513,421,0,4,1,400
30AUG2022,738,744/ 6:32:12-107,141,0,5,0,268
30AUG2022,739,812/ 6:33:34-119,558,0,11,9,597
30AUG2022,740,813/ 6:29:40-403,3,,0,0,604
30AUG2022,741,787/ 6:39:50-405,3,,0,0,448
30AUG2022,742,745/ 6:29:36-303,233,0,3,0,275
30AUG2022,743,827/ 6:40:30-415,350,0,6,4,646
30AUG2022,744,790/ 6:41:28-505,92,0,2,0,465
30AUG2022,745,755/ 6:44:58-317,1069,703,647,622,329
30AUG2022,746,782/ 6:45:21-219,229,84,113,101,429
30AUG2022,747,813/ 6:44:16-403,353,91,127,115,605
30AUG2022,748,828/ 6:46:47-207,240,0,19,15,650
30AUG2022,749,789/ 6:49: 7-515,467,3,5,2,454
30AUG2022,750,750/ 6:47:16-109,197,16,18,13,309
30AUG2022,751,823/ 6:49: 1-121,610,0,7,0,627
30AUG2022,752,787/ 6:44:23-405,1,,0,0,449
30AUG2022,753,801/ 6:50:41-407,4,,0,0,532
30AUG2022,754,754/ 6:44:26-305,338,20,35,31,323
30AUG2022,755,829/ 6:55:16-417,672,320,342,315,652
30AUG2022,756,798/ 6:56:16-507,124,0,9,0,513
30AUG2022,757,780/ 6:56:39-319,850,0,8,9,418
30AUG2022,758,792/ 7: 0: 7-221,212,141,139,132,479
30AUG2022,759,787/ 6:58: 6-405,220,0,3,0,450
30AUG2022,760,831/ 7: 2:19-209,244,154,115,108,656
30AUG2022,761,796/ 6:55:39-517,456,0,5,0,491
30AUG2022,762,767/ 7: 2:49-111,363,56,66,56,381
30AUG2022,763,826/ 7: 9: 9-123,402,148,137,126,637
30AUG2022,764,801/ 6:58:49-407,2,,0,0,533
30AUG2022,765,810/ 7: 5:40-409,5,,0,0,593
30AUG2022,766,761/ 6:59:17-307,400,6,12,8,364
30AUG2022,767,836/ 7:14:16-419,415,152,152,116,658
30AUG2022,768,807/ 7:12:10-509,167,3,14,7,564
30AUG2022,769,786/ 7:15:19-321,1283,755,651,626,444
30AUG2022,770,803/ 7:15:21-225,274,1,8,3,551
30AUG2022,771,801/ 7:13:24-407,445,39,46,34,534
30AUG2022,772,837/ 7:16:49-211,118,0,9,5,662
30AUG2022,773,809/ 7:17: 3-519,598,266,306,280,579
30AUG2022,774,784/ 7:19:22-113,321,1,4,1,432
30AUG2022,775,752/ 7:24:10-101,535,2,4,0,316
30AUG2022,776,810/ 7:15:10-409,2,,1,1,594
30AUG2022,777,818/ 7:24:39-411,0,,0,0,619
30AUG2022,778,785/ 7:15: 6-309,397,0,15,11,440
30AUG2022,779,839/ 7:28:41-421,527,0,13,10,664
30AUG2022,780,758/ 7:26:32-511,224,0,7,0,351
30AUG2022,781,799/ 7:31: 2-323,1342,563,463,425,520
30AUG2022,782,814/ 7:29: 5-201,286,0,2,1,607
30AUG2022,783,810/ 7:27:25-409,263,0,6,1,595
30AUG2022,784,842/ 7:37:49-213,287,13,42,36,668
30AUG2022,785,768/ 7:33:57-501,482,0,10,3,387
30AUG2022,786,793/ 7:33:33-115,347,11,22,13,482
30AUG2022,787,748/ 7:39:10-103,514,0,3,0,298
30AUG2022,788,818/ 7:32:15-411,3,,1,0,620
30AUG2022,789,824/ 7:39:49-413,1,,0,0,631
30AUG2022,790,797/ 7:30:48-311,414,0,6,3,500
30AUG2022,791,844/ 7:45:26-423,710,22,14,12,670
30AUG2022,792,772/ 7:41:45-513,159,0,7,2,401
30AUG2022,793,802/ 7:36:35-325,1165,663,540,503,537
30AUG2022,794,820/ 7:45:21-203,300,0,10,5,625
30AUG2022,795,818/ 7:43:48-411,459,0,5,2,621
30AUG2022,796,846/ 7:49:33-215,170,0,10,1,674
30AUG2022,797,775/ 7:49:37-503,447,0,10,1,411
30AUG2022,798,805/ 7:48: 7-117,361,0,5,1,555
30AUG2022,799,742/ 7:54: 9-105,387,4,4,3,261
30AUG2022,800,824/ 7:49:50-413,2,,1,1,632
30AUG2022,801,827/ 7:51:48-415,7,,1,0,647
30AUG2022,802,756/ 7:49:48-313,380,0,11,1,338
30AUG2022,803,849/ 7:56:34-401,564,0,18,8,676
30AUG2022,804,789/ 7:57: 7-515,169,0,4,0,455
30AUG2022,805,746/ 7:59:11-301,1081,25,36,22,284
30AUG2022,806,825/ 8: 0:22-205,216,0,11,1,635
30AUG2022,807,824/ 7:57:49-413,440,95,105,94,633
30AUG2022,808,853/ 8: 8:38-217,249,112,115,108,680
30AUG2022,809,790/ 7:58:40-505,488,11,29,23,466
30AUG2022,810,812/ 8: 2:17-119,363,47,62,53,598
30AUG2022,811,744/ 8: 9: 9-107,354,0,2,0,269
30AUG2022,812,827/ 8: 0:26-415,5,,0,0,648
30AUG2022,813,829/ 8:23:11-417,4,,2,2,653
30AUG2022,814,770/ 8: 0: 1-315,402,0,8,0,395
30AUG2022,815,855/ 8:12:40-403,576,0,11,8,682
30AUG2022,816,796/ 8:13: 2-517,166,2,10,4,492
30AUG2022,817,745/ 8:12:11-303,927,589,480,459,276
30AUG2022,818,828/ 8:15:22-207,208,0,6,6,651
30AUG2022,819,827/ 8:14:35-415,492,33,38,28,649
30AUG2022,820,856/ 8:17:41-219,148,3,16,11,686
30AUG2022,821,798/ 8:14:59-507,459,0,7,1,514
30AUG2022,822,823/ 8:19:51-121,322,19,23,14,628
30AUG2022,823,750/ 8:24:10-109,331,0,6,1,310
30AUG2022,824,829/ 8:27:28-417,0,,1,1,654
30AUG2022,825,836/ 8:28: 4-419,6,,0,0,659
30AUG2022,826,755/ 8:20:53-317,311,56,70,60,330
30AUG2022,827,857/ 8:23:11-405,442,0,9,4,688
30AUG2022,828,809/ 8:30:12-519,263,0,8,6,580
30AUG2022,829,754/ 8:27:25-305,703,437,399,378,324
30AUG2022,830,831/ 8:38:16-209,209,99,95,85,657
30AUG2022,831,829/ 8:32: 8-417,361,98,87,76,655
30AUG2022,832,859/ 8:31:28-221,206,32,44,40,692
30AUG2022,833,807/ 8:28:48-509,366,0,16,3,565
30AUG2022,834,826/ 8:36: 8-123,260,11,15,13,638
30AUG2022,835,767/ 8:39: 8-111,296,10,20,12,382
30AUG2022,836,836/ 8:33:10-419,2,,1,1,660
30AUG2022,837,839/ 8:36:50-421,7,,0,0,665
30AUG2022,838,780/ 8:31:42-319,244,69,71,60,419
30AUG2022,839,860/ 8:39:35-407,350,0,25,8,696
30AUG2022,840,768/ 8:43: 6-501,167,46,60,50,388
30AUG2022,841,761/ 8:42:18-307,641,0,37,27,365
30AUG2022,842,837/ 8:42:40-211,83,44,44,33,663
30AUG2022,843,836/ 8:44: 0-419,262,109,86,77,661
30AUG2022,844,864/ 8:46:41-225,134,14,26,24,700
30AUG2022,845,758/ 8:46:31-511,274,0,8,13,352
30AUG2022,846,752/ 8:49:46-101,272,27,30,27,317
30AUG2022,847,784/ 8:52:39-113,266,14,46,42,433
30AUG2022,848,839/ 8:49:59-421,4,,0,0,666
30AUG2022,849,844/ 8:53:27-423,11,,0,0,671
30AUG2022,850,786/ 8:49:54-321,217,110,102,90,445
30AUG2022,851,870/ 8:55:10-409,375,0,16,10,702
30AUG2022,852,775/ 8:57:25-503,130,28,42,32,412
30AUG2022,853,815/ 9: 1:10-309,559,226,203,193,610
30AUG2022,854,842/ 9: 0:20-213,82,40,32,26,669
30AUG2022,855,839/ 8:59: 6-421,230,102,94,84,667
30AUG2022,856,872/ 9: 1:23-201,81,3,8,5,706
30AUG2022,857,772/ 9: 0:14-513,195,0,5,1,402
30AUG2022,858,748/ 9: 2:25-103,243,64,64,54,299
30AUG2022,859,793/ 9: 7:43-115,250,47,77,67,483
30AUG2022,860,844/ 9: 0:12-423,2,,3,3,672
30AUG2022,861,849/ 9: 8:20-401,3,,0,0,677
30AUG2022,862,799/ 9: 0:42-323,191,88,84,68,521
30AUG2022,863,879/ 9:16:19-411,451,232,223,200,708
30AUG2022,864,790/ 9:15:39-505,149,45,41,29,467
30AUG2022,865,797/ 9:12:21-311,415,172,132,128,501
30AUG2022,866,846/ 9:15:21-215,94,45,43,36,675
30AUG2022,867,844/ 9:12:39-423,201,65,75,60,673
30AUG2022,868,880/ 9:19:16-203,67,14,19,16,712
30AUG2022,869,789/ 9:16:45-515,135,1,5,0,456
30AUG2022,870,742/ 9:20:18-105,136,50,44,33,262
30AUG2022,871,805/ 9:24: 9-117,213,6,12,6,556
30AUG2022,872,849/ 9:13: 3-401,6,,3,3,678
30AUG2022,873,855/ 9:23:31-403,7,,0,0,683
30AUG2022,874,802/ 9:21:42-325,127,6,9,7,538
30AUG2022,875,884/ 9:27:44-413,224,0,6,4,722
30AUG2022,876,798/ 9:28:40-507,119,38,45,33,515
30AUG2022,877,756/ 9:27: 4-313,332,0,64,52,339
30AUG2022,878,853/ 9:41:43-217,131,43,35,30,681
30AUG2022,879,849/ 9:31:16-401,169,4,16,5,679
30AUG2022,880,885/ 9:31:42-205,87,10,10,6,727
30AUG2022,881,796/ 9:29: 1-517,109,0,5,3,493
30AUG2022,882,744/ 9:33:30-107,173,4,7,6,270
30AUG2022,883,812/ 9:39:10-119,114,45,56,48,599
30AUG2022,884,855/ 9:31:18-403,5,,2,2,684
30AUG2022,885,857/ 9:37:31-405,2,,0,0,689
30AUG2022,886,746/ 9:31:53-301,176,20,22,21,285
30AUG2022,887,887/ 9:41: 3-415,242,0,9,5,729
30AUG2022,888,807/ 9:42:23-509,66,0,2,1,566
30AUG2022,889,770/ 9:42: 7-315,386,14,24,16,396
30AUG2022,890,856/ 9:46:55-219,46,6,7,5,687
30AUG2022,891,855/ 9:44: 1-403,191,18,22,17,685
30AUG2022,892,889/ 9:46: 4-207,98,17,24,22,735
30AUG2022,893,809/ 9:44:41-519,92,4,2,1,581
30AUG2022,894,750/ 9:47:42-109,105,12,16,12,311
30AUG2022,895,823/ 9:55:19-121,132,28,29,22,629
30AUG2022,896,857/ 9:44:58-405,1,,0,0,690
30AUG2022,897,860/ 9:50:58-407,5,,0,0,697
30AUG2022,898,745/ 9:49:15-303,198,10,17,8,277
30AUG2022,899,890/ 9:58:22-417,241,3,8,4,739
30AUG2022,900,758/ 9:56:50-511,88,0,7,1,353
